   0.02482,   0.00155,  -0.15557,   0.01609,  -0.01009,  -0.13230,  -0.07701,   0.03064,  -0.17303,  -0.04210,   0.04519,  -0.11193,  -0.12066,  -0.14684,  -0.02173,  -0.11775,  -0.03337,  -0.05083,  -0.13230,   0.04519,  -0.02464,  -0.24868,   0.04228,  -0.18176,  -0.07992,   0.18776,  -0.02464,   0.01027,   0.00155,   0.09465,  -0.14684,  -0.14684,  -0.08865,   0.00155,   0.17321,  -0.01591,   0.12375,   0.12957,   0.05683,  -0.07410,  -0.01882,   0.17030,  -0.01591,  -0.00427,   0.08302,   0.08592,   0.06265,  -0.00427,   0.02773,   0.05974,   0.03355,  -0.04210,  -0.05083,  -0.06828,  -0.04792,   0.17030,   0.05974,   0.08302,   0.11502,   0.16157,  -0.07701,  -0.06247,  -0.07701,  -0.00427
  -0.10902,   0.07138,   0.18776,  -0.03046,  -0.16430,   0.01027,  -0.09447,   0.12666,   0.01609,  -0.00427,  -0.04501,   0.01900,   0.00155,   0.02773,   0.08302,  -0.03919,  -0.05956,   0.07720,   0.05101,   0.00737,  -0.00136,   0.16157,  -0.00427,   0.17903,  -0.02173,   0.06556,   0.12666,  -0.09738,   0.14994,   0.05683,   0.00446,  -0.13812,  -0.05374,  -0.08574,   0.10338,  -0.06247,   0.03064,   0.04810,   0.08883,   0.06556,   0.04228,   0.05974,   0.07720,   0.03355,   0.13248,   0.03937,  -0.07992,   0.04228,  -0.03046,  -0.05083,   0.08883,   0.02191,  -0.12648,  -0.02173,   0.07720,   0.20231,  -0.08865,  -0.08574,   0.09465,  -0.10029,  -0.18176,   0.03937,   0.16157,   0.11793
  -0.03046,   0.02482,  -0.12939,  -0.00427,   0.10047,  -0.13521,  -0.09738,  -0.06537,  -0.03919,   0.01318,   0.13539,  -0.10029,   0.04228,  -0.10902,  -0.01591,  -0.00136,  -0.18467,  -0.03337,   0.01900,   0.21686,   0.01027,   0.03064,  -0.15266,   0.02482,  -0.05956,   0.01318,   0.05683,  -0.07992,  -0.00136,  -0.08574,   0.06556,  -0.07701,  -0.00427,   0.04810,   0.12375,  -0.12648,  -0.08574,   0.05683,  -0.15266,   0.00737,   0.04519,   0.00446,   0.08883,   0.14121,  -0.05956,   0.10629,  -0.02173,   0.14703,   0.04810,  -0.03628,   0.03646,   0.02773,  -0.12939,   0.01609,  -0.00136,  -0.02173,  -0.00718,  -0.16430,   0.14412,  -0.11484,   0.05392,   0.03355,   0.12957,   0.00155
   0.08302,  -0.09447,  -0.09156,  -0.12066,   0.14703,  -0.09738,  -0.03628,  -0.02173,   0.04519,  -0.05374,   0.07429,  -0.17012,   0.08883,  -0.05665,   0.02773,  -0.07119,   0.05101,   0.02482,  -0.11484,  -0.01009,   0.13539,  -0.03919,   0.11502,  -0.00718,  -0.07119,  -0.02464,  -0.05083,  -0.01591,   0.06556,  -0.00136,   0.13248,  -0.01009,  -0.03337,  -0.03337,  -0.01591,   0.13248,  -0.01882,   0.03064,  -0.09156,   0.14994,  -0.04210,   0.03064,   0.12666,   0.04519,  -0.21377,  -0.05956,   0.09465,  -0.01591,  -0.07701,  -0.02173,  -0.03628,  -0.03046,   0.05683,  -0.10320,   0.14121,  -0.06828,   0.11211,   0.00155,   0.03937,  -0.09156,  -0.10029,  -0.06828,  -0.05374,   0.00737
  -0.13230,   0.13248,   0.06556,  -0.07410,   0.02482,   0.02773,   0.08011,  -0.01300,  -0.05665,   0.09756,   0.03646,  -0.12648,   0.05101,  -0.10029,   0.18194,  -0.06537,   0.02773,  -0.02464,  -0.08283,  -0.05374,  -0.07701,   0.04810,  -0.07410,   0.09756,   0.04228,  -0.07410,   0.14121,   0.09465,   0.06847,  -0.11193,   0.01318,  -0.13521,  -0.03046,  -0.01591,  -0.16139,  -0.08865,  -0.03919,   0.04810,   0.03646,  -0.02464,  -0.03046,   0.01318,   0.04810,   0.01900,  -0.08574,   0.09174,  -0.05956,   0.03355,  -0.15266,   0.01900,   0.00446,   0.05101,  -0.13230,   0.06265,  -0.08574,   0.32160,  -0.05374,  -0.12648,   0.01900,  -0.07701,   0.05974,   0.07138,   0.07720,   0.03646
  -0.12939,   0.08883,  -0.02173,  -0.01591,   0.14121,  -0.04501,  -0.07410,  -0.07701,  -0.03919,   0.09465,  -0.05956,  -0.19340,  -0.07410,  -0.11775,  -0.02464,   0.08883,  -0.06828,   0.04810,  -0.10320,  -0.02173,  -0.04501,   0.08302,  -0.03046,   0.00737,  -0.14102,   0.01609,   0.06847,  -0.18467,  -0.05374,  -0.07410,   0.01609,  -0.09156,   0.03937,  -0.01300,   0.05101,  -0.17594,  -0.10611,   0.05974,  -0.14684,  -0.00136,   0.11502,  -0.05374,  -0.09447,   0.00737,  -0.11775,   0.01900,   0.02773,   0.00446,  -0.04501,  -0.05083,  -0.18467,   0.01609,  -0.04792,  -0.00427,  -0.08574,   0.02482,   0.10920,  -0.09447,   0.16157,   0.06556,  -0.13230,   0.00446,   0.00155,  -0.03046
  -0.02173,  -0.17012,  -0.11775,   0.06847,   0.11793,  -0.12066,   0.04810,  -0.05665,  -0.06537,  -0.07992,  -0.00427,  -0.07992,  -0.00718,   0.03646,  -0.03046,   0.01609,   0.00446,   0.05392,   0.01900,   0.12957,   0.15867,  -0.05083,   0.06265,  -0.10320,  -0.01591,   0.11502,   0.01027,   0.02191,   0.10047,  -0.12648,   0.04810,   0.05683,   0.02191,   0.06556,   0.08883,  -0.09156,   0.08302,   0.03355,   0.04810,   0.13248,   0.12084,   0.30415,  -0.01591,   0.14412,   0.08592,  -0.07701,   0.18776,  -0.05374,   0.03355,   0.01900,  -0.10320,  -0.01591,   0.19940,   0.08592,  -0.06537,  -0.00718,   0.17321,  -0.05083,  -0.14102,   0.10338,  -0.23995,  -0.10029,  -0.14393,  -0.00427
  -0.07410,   0.09465,   0.01900,  -0.00427,   0.03646,  -0.09156,  -0.09447,  -0.13812,  -0.03337,   0.09174,   0.03937,  -0.07701,  -0.03919,  -0.16139,   0.10338,  -0.10611,  -0.03337,  -0.09156,   0.04810,  -0.14102,  -0.06828,  -0.04210,   0.00155,   0.01900,   0.05974,   0.11793,   0.04810,   0.16739,  -0.10902,   0.10338,  -0.02173,  -0.01882,   0.12957,   0.02773,  -0.10029,   0.01900,  -0.14102,   0.03937,  -0.01009,   0.12957,   0.12375,  -0.14684,  -0.20213,  -0.22831,  -0.03628,   0.16739,   0.00446,  -0.14975,  -0.03046,   0.05974,  -0.08574,  -0.07119,  -0.17885,   0.11502,  -0.01009,   0.17612,   0.00155,  -0.07992,   0.02191,   0.04228,   0.13539,   0.04228,   0.22268,  -0.04792
  -0.21667,   0.01900,  -0.05956,   0.03937,  -0.05956,  -0.10320,  -0.18467,  -0.08283,   0.04810,   0.17030,  -0.11484,  -0.12357,  -0.09156,  -0.08283,   0.13830,  -0.04501,   0.02191,  -0.14975,  -0.03337,  -0.10902,  -0.03919,   0.05683,   0.05974,  -0.08574,   0.18194,   0.11793,  -0.02464,  -0.04501,   0.10338,   0.05392,   0.01318,   0.00446,  -0.02173,   0.06556,  -0.00718,   0.04228,  -0.21086,  -0.03628,   0.01318,   0.06556,   0.09174,  -0.14102,  -0.19631,   0.07138,  -0.05956,   0.10338,   0.02191,  -0.02464,  -0.13230,   0.05683,  -0.10029,   0.10629,  -0.02173,   0.05683,  -0.10320,  -0.14102,  -0.02173,  -0.15557,   0.07720,   0.17321,  -0.08283,   0.02191,   0.12084,  -0.05374
  -0.14684,  -0.11775,  -0.19922,   0.01027,   0.01900,  -0.18758,   0.05392,  -0.07119,   0.06847,  -0.03046,   0.01900,  -0.00136,  -0.05665,   0.04519,   0.19067,  -0.03919,   0.00737,   0.09756,  -0.05374,  -0.04792,   0.09174,  -0.13521,  -0.05083,  -0.04210,   0.05974,   0.03646,   0.09756,  -0.09447,   0.13539,   0.08883,  -0.00718,  -0.06537,   0.03355,   0.06847,   0.00737,   0.11502,  -0.12066,  -0.06247,  -0.06247,   0.01609,   0.05101,   0.20813,  -0.17594,   0.10629,  -0.08574,  -0.04501,   0.09465,  -0.11775,   0.17321,  -0.11775,   0.02191,   0.02191,   0.05392,  -0.00136,  -0.14102,  -0.05083,   0.02191,  -0.09738,  -0.04792,   0.08883,  -0.01300,   0.01027,  -0.10902,  -0.08865
  -0.01300,  -0.03628,   0.00737,   0.00446,  -0.07119,   0.02191,   0.11502,   0.03937,  -0.02755,   0.05392,   0.11793,   0.05392,   0.00737,  -0.04792,   0.00737,  -0.04792,   0.08011,  -0.04210,   0.01609,  -0.08283,  -0.11193,  -0.15848,   0.14412,   0.04810,  -0.10902,   0.06556,  -0.07992,   0.08592,  -0.10902,   0.02482,  -0.05083,  -0.07701,  -0.06247,  -0.08283,  -0.18467,  -0.04501,   0.06847,   0.06265,   0.01027,  -0.16430,  -0.05374,  -0.09447,   0.14121,   0.01900,  -0.19340,  -0.05956,   0.05974,   0.10047,  -0.14393,  -0.13812,  -0.03046,  -0.03337,  -0.10902,   0.07138,  -0.08865,  -0.03337,   0.09756,  -0.01882,   0.05392,  -0.05956,   0.07138,   0.05392,  -0.03919,  -0.03628
  -0.07701,   0.00446,  -0.01009,   0.11211,  -0.03046,  -0.24286,  -0.11484,  -0.07119,  -0.15848,  -0.11484,  -0.10902,  -0.08865,   0.06847,   0.08592,  -0.03337,  -0.06537,   0.02191,   0.11502,   0.13830,   0.03064,  -0.01882,  -0.12357,  -0.10902,  -0.04792,  -0.09447,   0.12375,   0.04228,  -0.05956,  -0.05665,  -0.21377,   0.14412,  -0.09156,  -0.07701,   0.14994,  -0.03919,  -0.05956,   0.12375,   0.06847,  -0.05956,  -0.05083,   0.11793,  -0.17885,   0.04810,  -0.17594,  -0.00718,  -0.02173,   0.10920,  -0.00136,  -0.07992,   0.04228,  -0.02173,  -0.10029,  -0.08865,  -0.19922,  -0.10611,  -0.01591,   0.10047,   0.05392,  -0.07410,  -0.02464,  -0.09156,   0.01027,  -0.06247,  -0.01882
  -0.08574,   0.05683,   0.07429,  -0.03337,  -0.02755,   0.02191,  -0.01009,  -0.01882,  -0.00718,  -0.06247,  -0.10029,   0.01027,   0.10920,   0.07720,   0.08302,  -0.05665,  -0.11193,  -0.02464,   0.02773,   0.05392,  -0.02173,  -0.12648,  -0.15266,  -0.12357,  -0.02464,   0.05683,   0.10338,  -0.00427,  -0.09156,  -0.09738,  -0.14975,   0.04228,   0.10338,   0.07138,   0.07429,   0.13539,   0.18194,   0.12084,  -0.05956,   0.03064,   0.05683,  -0.10902,  -0.12357,  -0.18176,  -0.03337,  -0.04210,  -0.04210,  -0.05374,  -0.05665,  -0.02173,  -0.09156,  -0.09156,  -0.07119,  -0.13230,  -0.11775,  -0.07410,   0.03646,  -0.03337,  -0.18467,  -0.05374,   0.02773,  -0.01300,  -0.02755,   0.08592
   0.12666,  -0.04210,  -0.10029,  -0.03046,  -0.13521,  -0.01591,   0.17030,   0.12666,  -0.05956,   0.03646,  -0.02464,  -0.05374,  -0.07410,  -0.09738,   0.05101,  -0.05374,  -0.00718,  -0.03337,   0.00737,  -0.00136,  -0.07119,  -0.11484,   0.07429,   0.02191,  -0.24577,  -0.05374,  -0.12939,   0.09756,  -0.10320,   0.12084,  -0.12648,   0.00446,  -0.04792,  -0.07119,  -0.01009,  -0.03337,  -0.04501,   0.11211,  -0.03628,  -0.12939,  -0.05956,   0.02773,   0.01318,  -0.07119,   0.03064,   0.13539,  -0.03628,  -0.03046,  -0.06828,  -0.05083,   0.05683,  -0.14393,   0.14121,   0.14121,  -0.07992,   0.07138,  -0.01591,   0.08011,   0.08302,  -0.09738,  -0.00718,  -0.03628,  -0.09447,  -0.00136
  -0.05665,  -0.09447,  -0.10611,   0.21977,   0.08011,  -0.05374,   0.03937,  -0.01591,  -0.20213,  -0.04501,  -0.07410,  -0.01300,  -0.10320,   0.07138,   0.07429,  -0.08283,   0.04519,   0.03064,  -0.11775,   0.01318,   0.05974,   0.04519,   0.04519,  -0.02464,   0.05683,  -0.01591,   0.00155,  -0.08865,  -0.14393,  -0.07410,   0.07429,  -0.00427,   0.08011,   0.05101,  -0.00427,  -0.02173,  -0.01591,  -0.07119,  -0.13230,  -0.06537,   0.17903,   0.05683,  -0.05083,  -0.06247,   0.06847,   0.00446,   0.01027,  -0.03337,   0.03355,   0.06847,  -0.06537,   0.03937,   0.06265,  -0.05374,  -0.05665,  -0.07410,   0.04228,   0.08011,   0.04519,  -0.04501,   0.02482,  -0.04210,  -0.03046,  -0.05083
   0.09465,  -0.03628,  -0.06247,   0.02482,   0.01900,  -0.01009,  -0.05665,   0.07720,   0.09174,   0.05974,  -0.18758,   0.05974,  -0.10902,   0.00446,   0.09756,  -0.10320,  -0.03919,  -0.01882,  -0.08574,  -0.14393,   0.01027,  -0.07701,  -0.10029,  -0.06828,   0.10338,   0.02191,  -0.02464,  -0.06828,  -0.13812,  -0.07992,  -0.12357,   0.03646,   0.19067,   0.04519,  -0.01882,  -0.03628,   0.04228,   0.01900,  -0.14102,  -0.13521,   0.17030,   0.00155,   0.03646,  -0.05083,   0.20231,  -0.01882,  -0.08283,   0.00737,   0.08302,   0.01900,  -0.13230,   0.01027,  -0.07992,  -0.03919,  -0.05374,  -0.06828,  -0.00427,   0.12084,   0.01318,  -0.00718,   0.03937,   0.06847,   0.02773,  -0.00718
  -0.04792,   0.03646,  -0.06537,  -0.07119,  -0.06247,   0.08011,  -0.03919,   0.05974,   0.06556,  -0.00136,   0.03646,   0.06847,   0.01900,  -0.03919,   0.04519,  -0.00427,  -0.08283,  -0.04792,  -0.07701,  -0.04501,  -0.06828,  -0.04210,  -0.18176,  -0.10029,  -0.11775,   0.01027,   0.03064,   0.13539,   0.12084,   0.10338,  -0.17012,   0.10629,  -0.00427,   0.12375,   0.02773,   0.02773,  -0.03919,   0.10338,  -0.05374,  -0.02464,  -0.12357,   0.02482,  -0.07119,  -0.08574,   0.00737,  -0.07410,  -0.03046,  -0.09738,  -0.13521,   0.00155,  -0.03919,   0.05392,   0.07138,  -0.05956,  -0.11193,   0.06847,   0.03355,   0.10920,  -0.08283,  -0.03046,  -0.16721,  -0.03919,  -0.05665,  -0.05665
  -0.07701,  -0.01882,   0.03064,  -0.09447,   0.13830,  -0.05374,  -0.06537,   0.00737,  -0.12939,  -0.02464,   0.02773,   0.10920,  -0.00427,  -0.04792,  -0.06247,   0.00446,   0.03937,  -0.08865,  -0.17594,   0.03646,  -0.10320,  -0.00718,  -0.16430,  -0.04792,  -0.10320,  -0.10611,  -0.04501,  -0.06537,   0.04519,   0.10629,  -0.19631,   0.00737,  -0.00427,   0.06556,  -0.03337,  -0.03046,   0.03937,  -0.03919,  -0.06537,   0.01318,  -0.03046,   0.03646,  -0.07119,  -0.11775,  -0.04792,   0.03937,  -0.05956,  -0.02173,   0.05974,   0.01318,   0.04519,   0.09756,   0.09465,   0.10338,  -0.03337,  -0.02173,  -0.00427,   0.04228,   0.17903,  -0.01882,  -0.04210,  -0.01009,  -0.11484,  -0.07410
  -0.02755,  -0.14684,   0.19649,  -0.01882,   0.07720,  -0.00427,  -0.12939,   0.01609,  -0.01009,   0.05101,   0.04810,   0.19067,  -0.10320,  -0.12066,  -0.08865,  -0.03628,  -0.11193,   0.00155,  -0.12357,  -0.05956,  -0.11484,  -0.08865,  -0.05374,   0.00737,  -0.06247,   0.04519,  -0.05374,  -0.03337,  -0.04210,  -0.09447,  -0.01882,   0.04519,   0.01027,   0.07720,   0.01027,  -0.11484,   0.05974,  -0.04792,  -0.07410,  -0.05665,   0.07429,   0.04228,  -0.00718,   0.04519,  -0.16430,  -0.05374,  -0.05665,   0.18485,  -0.09156,   0.13539,  -0.00136,   0.16448,  -0.06537,   0.01027,  -0.03046,   0.13248,   0.03937,   0.03355,   0.15285,  -0.02755,  -0.02464,   0.14121,  -0.00718,  -0.06537
   0.00446,  -0.03337,   0.04810,  -0.07992,   0.02191,  -0.07410,  -0.15848,   0.07429,   0.14994,  -0.08283,  -0.13812,  -0.13521,  -0.12066,  -0.03046,   0.10338,  -0.00427,   0.01027,  -0.06537,   0.05101,  -0.05665,  -0.01300,  -0.01591,  -0.03919,   0.04519,  -0.03046,  -0.08283,  -0.04210,   0.07429,  -0.09738,   0.16448,  -0.04792,  -0.01882,  -0.01882,   0.14703,  -0.10029,   0.06265,   0.03355,   0.00737,   0.00737,  -0.15557,   0.00155,   0.01609,  -0.15557,   0.10629,  -0.03337,  -0.01009,  -0.12648,   0.01609,  -0.02755,  -0.03628,   0.11502,   0.20813,   0.15867,   0.06265,   0.11211,  -0.05083,   0.08592,  -0.03337,   0.08592,  -0.03337,   0.06265,  -0.05083,  -0.03337,  -0.15848
   0.06556,  -0.09156,   0.11793,  -0.08865,  -0.05956,   0.05974,   0.01609,  -0.02755,  -0.01591,  -0.00427,   0.11211,  -0.15266,  -0.00427,   0.07720,  -0.02464,   0.05101,   0.05101,   0.00155,  -0.05374,  -0.12648,  -0.12939,   0.14703,   0.11502,  -0.01300,   0.01318,  -0.05665,  -0.11775,  -0.02755,  -0.07992,   0.05101,  -0.02173,  -0.10611,  -0.04210,  -0.10611,  -0.11775,   0.09756,  -0.03628,   0.00155,  -0.03919,  -0.20213,  -0.10611,  -0.11775,   0.01609,   0.11211,  -0.25450,  -0.08283,  -0.02755,  -0.04792,  -0.15557,  -0.03337,   0.09174,   0.08592,   0.18485,   0.09465,  -0.03919,   0.03646,   0.02191,  -0.03046,   0.06847,   0.06556,  -0.05956,  -0.14393,   0.08592,  -0.09156
   0.12957,  -0.04792,   0.07138,  -0.05956,  -0.19922,  -0.02464,  -0.03337,  -0.04210,  -0.00427,   0.04810,  -0.07410,  -0.10902,  -0.07992,   0.07429,  -0.16139,  -0.07119,   0.08883,   0.06556,  -0.04501,  -0.14684,  -0.10320,   0.11211,   0.04810,  -0.09156,   0.02482,   0.08011,  -0.01009,  -0.05665,   0.04519,  -0.08283,  -0.14102,   0.01318,  -0.06828,   0.06847,  -0.01591,  -0.10902,  -0.04210,   0.05974,  -0.06247,  -0.10611,  -0.00136,   0.03937,  -0.00427,   0.00737,  -0.03919,   0.01027,   0.01027,  -0.21667,  -0.14102,  -0.01591,   0.00737,   0.08011,   0.14121,   0.00155,  -0.01882,   0.08883,   0.13539,   0.03937,  -0.09447,   0.03355,  -0.04210,  -0.28069,  -0.10029,   0.03646
   0.01900,   0.12666,  -0.14684,   0.02482,   0.07429,  -0.11193,   0.12084,   0.14703,   0.14994,   0.01900,  -0.22540,  -0.01591,  -0.03046,   0.01027,   0.07138,  -0.09447,   0.10047,   0.04228,  -0.00427,   0.03064,   0.05392,  -0.03628,   0.00737,   0.02191,  -0.02173,  -0.08574,   0.18776,  -0.05374,  -0.01591,  -0.00136,  -0.07992,   0.07138,  -0.05665,   0.05974,   0.03355,   0.03646,   0.12666,  -0.12939,  -0.10320,  -0.05665,   0.04228,  -0.02173,  -0.06247,   0.09465,   0.01027,  -0.12066,  -0.10611,  -0.04501,  -0.02173,   0.04810,  -0.14684,  -0.04210,  -0.00718,  -0.05374,   0.11502,   0.01318,   0.03646,  -0.10320,  -0.04792,  -0.00136,   0.01027,  -0.16430,   0.06847,  -0.10611
  -0.04501,  -0.05083,  -0.04501,   0.07429,  -0.03046,   0.14121,   0.02773,  -0.03628,   0.07138,  -0.14975,  -0.08283,  -0.01300,   0.05683,   0.01318,   0.05101,   0.01318,   0.00737,   0.08592,   0.06556,  -0.11775,  -0.03919,   0.09756,   0.06265,   0.02482,   0.03646,  -0.00718,  -0.01882,   0.08011,   0.08592,   0.00155,  -0.07410,  -0.03337,  -0.09738,  -0.11775,   0.05392,   0.03355,  -0.00718,  -0.22249,   0.02482,   0.10920,   0.06847,  -0.07992,  -0.10902,  -0.02464,  -0.10029,  -0.03919,  -0.01009,   0.03064,   0.10338,  -0.04792,  -0.01009,  -0.05083,   0.00446,  -0.07992,  -0.05374,  -0.00427,  -0.16139,  -0.03337,  -0.17012,   0.15285,   0.02191,  -0.17885,  -0.07701,  -0.02464
  -0.03919,   0.02773,  -0.10611,  -0.00427,  -0.13230,   0.07720,  -0.00136,  -0.01009,  -0.04210,  -0.01009,  -0.10902,   0.04228,   0.06847,   0.18485,  -0.01882,  -0.06247,  -0.06247,   0.10047,  -0.07410,  -0.12939,   0.04810,   0.14121,   0.06265,  -0.11193,   0.03064,  -0.08574,   0.08011,   0.12084,   0.09174,  -0.08865,  -0.05083,   0.12666,   0.13830,  -0.10902,  -0.02173,  -0.03628,   0.11502,  -0.09447,   0.03064,   0.04810,   0.03064,   0.01900,  -0.04210,  -0.06828,   0.00446,   0.03646,   0.00155,  -0.07701,  -0.04501,  -0.11193,  -0.05665,  -0.02173,   0.01318,  -0.05956,  -0.01300,   0.08302,  -0.11484,   0.04810,  -0.01882,   0.10338,   0.05683,  -0.04501,  -0.09156,   0.12084
   0.02191,   0.07138,  -0.19340,   0.08302,  -0.09447,  -0.19049,   0.08592,   0.08302,   0.03937,  -0.07701,   0.00155,   0.00155,  -0.04792,   0.07429,   0.07138,  -0.07992,   0.05683,  -0.07410,  -0.04210,   0.12084,  -0.01009,  -0.18176,   0.16157,  -0.01009,  -0.08865,  -0.02464,   0.00155,   0.02482,  -0.01591,   0.06847,  -0.05374,  -0.04210,   0.00155,  -0.01009,   0.16157,   0.01318,   0.02482,  -0.09156,   0.01027,   0.00737,   0.02191,  -0.01591,   0.16157,   0.04228,   0.13539,  -0.04501,  -0.09156,  -0.04210,   0.13830,  -0.00427,  -0.14975,  -0.03919,   0.03064,  -0.07119,   0.05101,  -0.05083,   0.08302,  -0.09156,   0.02191,   0.05101,  -0.05374,  -0.04501,   0.13539,   0.09174
  -0.05083,  -0.01591,  -0.02755,  -0.00136,  -0.00718,  -0.08574,  -0.10029,  -0.08865,   0.01609,  -0.02464,   0.00155,  -0.00427,   0.01609,  -0.09447,  -0.04792,  -0.02755,  -0.02464,  -0.07992,   0.02482,   0.08883,  -0.06247,   0.04228,   0.03646,  -0.01300,   0.00446,  -0.03919,   0.01609,   0.02191,  -0.09738,   0.05974,   0.04519,  -0.03628,  -0.05374,  -0.03046,   0.07720,  -0.00718,  -0.03337,  -0.17012,   0.05683,   0.23141,  -0.14684,  -0.00136,  -0.04210,  -0.06828,   0.02191,  -0.01300,   0.08592,  -0.12357,   0.19649,   0.05101,  -0.10611,   0.00155,   0.14994,  -0.05956,  -0.03337,  -0.08283,   0.05974,  -0.03919,   0.02482,   0.11211,   0.04519,  -0.12648,  -0.02173,  -0.03628
  -0.03628,  -0.03046,  -0.16139,  -0.03919,   0.17903,  -0.08283,  -0.10902,   0.00155,  -0.01009,  -0.04501,  -0.00427,  -0.00427,   0.12666,   0.12666,  -0.10611,  -0.18176,  -0.28069,  -0.12357,  -0.09447,   0.10047,   0.01318,   0.00737,   0.06556,  -0.05083,  -0.11193,  -0.01300,  -0.07701,   0.09465,  -0.07119,   0.14412,   0.10047,  -0.01009,   0.00446,  -0.05956,   0.03355,  -0.02755,   0.07138,  -0.09738,   0.08883,   0.08592,  -0.05956,   0.10047,  -0.07119,  -0.15266,   0.00737,   0.13830,   0.15285,  -0.10029,   0.08883,  -0.12357,  -0.18176,  -0.14975,  -0.03046,   0.06265,  -0.02464,  -0.02755,   0.06847,   0.01318,  -0.02173,   0.00155,  -0.05956,   0.14412,  -0.00718,   0.15285
  -0.06537,   0.11211,  -0.13812,  -0.06537,   0.11502,   0.12084,  -0.01591,  -0.12939,   0.02482,   0.04810,  -0.10320,  -0.21086,   0.16739,  -0.09447,  -0.05665,   0.12375,   0.10338,   0.17612,  -0.06828,  -0.00136,  -0.12648,   0.01900,   0.10047,  -0.01591,  -0.01591,  -0.03628,  -0.14684,   0.11211,   0.21104,  -0.08283,   0.10629,   0.03937,  -0.12939,  -0.02464,   0.09174,  -0.06247,  -0.15266,  -0.13521,  -0.04792,   0.05392,  -0.02464,  -0.18758,  -0.05374,   0.19358,  -0.02464,  -0.01591,   0.01318,  -0.01882,  -0.13521,  -0.00427,   0.01609,   0.01027,   0.00446,  -0.04792,   0.00155,   0.12666,   0.12957,   0.04228,  -0.01009,  -0.04210,   0.05683,   0.00446,  -0.00427,   0.00737
   0.04810,  -0.09447,  -0.08283,  -0.01300,  -0.08865,   0.02482,  -0.08283,   0.04228,   0.09756,   0.00737,  -0.01300,   0.05392,   0.01318,   0.01900,   0.02482,   0.05392,   0.00446,  -0.13230,  -0.03628,  -0.01300,  -0.02755,  -0.06247,   0.04228,  -0.11775,  -0.06828,  -0.15848,  -0.10611,   0.06556,   0.05392,  -0.06247,   0.10629,  -0.00718,   0.08011,  -0.08283,   0.04519,  -0.07119,  -0.23413,  -0.09738,  -0.16721,   0.07138,  -0.00427,  -0.03919,  -0.06537,  -0.01300,   0.04519,   0.08302,  -0.09738,  -0.09447,   0.03937,   0.04228,   0.06556,  -0.00136,   0.21395,   0.17903,  -0.01009,   0.10047,   0.19649,   0.05974,  -0.04210,  -0.02464,   0.02191,  -0.07701,   0.06556,   0.00737
   0.03937,   0.02773,  -0.02464,  -0.01882,   0.02482,  -0.20213,  -0.05083,  -0.04792,  -0.02173,  -0.09156,  -0.05665,  -0.04792,  -0.03046,   0.01609,  -0.05956,   0.01027,  -0.08283,  -0.07410,  -0.04792,   0.03355,  -0.04501,  -0.04501,  -0.08283,  -0.02173,  -0.05665,  -0.03628,  -0.03628,   0.11793,   0.11502,   0.12084,   0.02482,   0.03064,   0.07429,   0.01027,   0.06265,  -0.02755,  -0.08574,   0.07720,  -0.00427,  -0.04501,  -0.03337,   0.01609,   0.07720,   0.06556,   0.03646,  -0.03337,   0.02773,  -0.16139,   0.06556,   0.15576,   0.01900,  -0.04501,  -0.13230,   0.01609,   0.10920,   0.07720,  -0.04792,   0.12084,  -0.12939,  -0.05374,   0.01900,  -0.05665,   0.16448,  -0.10611
   0.04519,   0.04228,  -0.06247,   0.09174,  -0.01300,   0.07720,  -0.10029,  -0.10320,   0.03646,  -0.14102,  -0.15266,   0.12084,  -0.05956,   0.04228,   0.01318,  -0.07992,  -0.02464,   0.15867,   0.07429,   0.04519,  -0.14102,   0.11211,   0.08302,  -0.12939,   0.02773,   0.03646,  -0.03337,   0.01609,   0.04810,  -0.09156,  -0.00136,  -0.01300,  -0.05956,   0.06847,   0.01900,  -0.06828,  -0.15266,  -0.07119,   0.04810,  -0.08283,  -0.02173,  -0.04792,   0.01900,   0.04228,   0.06847,  -0.04501,  -0.23704,   0.12666,  -0.03628,  -0.05374,   0.06847,  -0.02464,  -0.17012,  -0.02173,   0.05392,   0.08883,   0.06265,   0.01318,  -0.10029,   0.02482,  -0.02173,   0.02482,  -0.22540,   0.12084
   0.07138,  -0.09738,   0.04228,   0.03937,   0.08302,   0.12084,   0.06847,  -0.01009,   0.14121,  -0.12066,   0.00446,  -0.06828,  -0.17885,   0.08883,  -0.07992,  -0.07119,  -0.11193,  -0.05956,   0.11502,  -0.02755,   0.08592,  -0.00136,   0.00155,  -0.09447,  -0.04501,  -0.00718,  -0.02755,  -0.04792,   0.03064,   0.11211,  -0.03919,  -0.00718,   0.02191,   0.12375,   0.05392,  -0.00718,  -0.07410,  -0.09156,   0.03064,  -0.02755,  -0.06828,   0.05974,  -0.01882,  -0.07992,   0.01900,   0.04228,  -0.11193,   0.07429,   0.01900,  -0.06247,   0.07720,  -0.14393,   0.00155,   0.14994,  -0.05665,  -0.06537,   0.07138,   0.01609,  -0.06828,   0.06847,  -0.03628,   0.14703,   0.04810,   0.12084
