   0.22351,  -0.09805,   0.07760,  -0.08453,   0.07219,   0.11002,  -0.12507,  -0.07643,   0.00193,  -0.05211,   0.05598,   0.00734,   0.01274,   0.17217,   0.01004,  -0.12507,   0.05868,   0.00734,   0.12083,   0.26404,   0.02625,  -0.04130,   0.01815,  -0.03319,   0.15055,   0.16947,   0.10732,  -0.09805,  -0.00347,  -0.00617,  -0.07102,   0.08300,   0.07489,  -0.04941,  -0.03049,   0.02625,  -0.04941,   0.20460,   0.01545,   0.01274,   0.03436,   0.03166,  -0.00617,   0.03436,   0.05868,  -0.03319,   0.06138,   0.00464,  -0.00887,  -0.04941,  -0.00347,   0.05868,   0.09381,  -0.03590,   0.00464,  -0.11426,  -0.02509,  -0.00347,   0.01545,  -0.01698,   0.02355,   0.13704,  -0.04400,  -0.04130
   0.26945,  -0.11696,  -0.13047,   0.01274,   0.08300,   0.05057,   0.06949,  -0.05481,   0.04517,  -0.07913,   0.05598,  -0.01158,  -0.06562,   0.06408,  -0.04670,  -0.11426,  -0.03860,  -0.06292,   0.03706,   0.01274,   0.14785,   0.03166,  -0.06562,   0.07760,  -0.05481,  -0.07102,  -0.06562,   0.04247,   0.07219,   0.11813,  -0.10615,   0.05868,  -0.09264,  -0.03319,  -0.15749,  -0.00617,   0.01274,   0.09651,   0.12894,  -0.06292,  -0.01698,  -0.07373,   0.01274,   0.03166,   0.19379,  -0.12237,   0.09381,   0.08030,   0.01545,  -0.09534,   0.13164,   0.03166,   0.05598,  -0.09805,  -0.02509,   0.12623,  -0.04670,   0.00464,  -0.01428,   0.08030,  -0.01428,   0.00193,  -0.08724,  -0.07102
   0.23973,  -0.10075,  -0.07373,  -0.10345,   0.10191,   0.06949,   0.03436,  -0.04941,   0.08840,  -0.00887,   0.11272,   0.11272,  -0.01428,   0.06949,   0.02896,  -0.18181,   0.10732,   0.00193,   0.05868,  -0.01428,   0.11002,  -0.02509,  -0.17911,   0.14245,   0.13164,   0.00734,   0.04517,  -0.01158,  -0.01698,   0.08300,  -0.07102,   0.06949,  -0.00617,   0.05057,   0.03166,   0.09921,   0.02896,   0.04247,   0.02085,  -0.00617,   0.11543,   0.12353,   0.04787,  -0.00077,   0.11002,  -0.13588,   0.18838,   0.08030,   0.00464,  -0.06292,   0.11813,   0.06138,   0.17758,  -0.08994,   0.01274,   0.01545,  -0.03049,   0.05598,   0.04787,   0.09921,  -0.05211,   0.08030,  -0.06562,  -0.05751
   0.13434,  -0.11426,  -0.01428,  -0.10345,   0.16947,   0.05057,  -0.09534,  -0.01968,   0.06138,   0.02355,  -0.00887,   0.07760,  -0.04941,   0.18028,   0.06408,  -0.17371,   0.12083,   0.00734,   0.02085,   0.06138,   0.12353,   0.05598,  -0.07102,   0.03166,   0.21541,   0.14245,   0.05868,  -0.12237,   0.01004,   0.09111,  -0.07913,   0.13974,   0.03436,   0.00734,   0.06138,   0.05598,  -0.05751,   0.16406,  -0.06562,  -0.01968,   0.13974,   0.05328,  -0.04670,  -0.00887,   0.08030,  -0.13858,   0.05868,  -0.03590,   0.01545,  -0.05481,  -0.00617,   0.07489,   0.19379,   0.04517,   0.00193,  -0.05751,  -0.00347,  -0.00887,   0.03166,   0.11543,  -0.00617,   0.09651,  -0.10075,  -0.11696
   0.19109,  -0.06292,  -0.18722,   0.06138,  -0.03049,   0.01815,   0.00734,  -0.08724,   0.05868,   0.05598,  -0.06022,   0.03436,  -0.06832,  -0.02239,   0.04787,   0.11543,   0.06949,  -0.01428,   0.04787,  -0.10345,   0.06949,   0.09921,   0.00734,   0.06949,   0.03706,  -0.04941,   0.01274,  -0.06292,   0.10462,   0.04517,  -0.02239,   0.01815,  -0.08183,   0.02625,  -0.18992,  -0.02779,   0.02896,   0.17487,   0.01815,  -0.00347,  -0.01698,  -0.03860,  -0.01428,   0.07760,   0.18568,  -0.05481,   0.10191,  -0.06292,   0.09921,  -0.04941,   0.09381,   0.04787,   0.04787,  -0.02509,   0.11813,   0.04517,  -0.01428,  -0.08183,  -0.00077,   0.06679,   0.03706,   0.01545,  -0.05481,   0.00734
   0.15866,  -0.07102,  -0.13858,  -0.04670,  -0.02509,   0.12894,   0.04247,  -0.06292,   0.02625,   0.05057,   0.01815,   0.10462,  -0.02779,   0.01545,   0.06408,   0.02355,   0.20460,   0.02085,  -0.00077,  -0.06292,   0.06138,   0.11272,  -0.07913,   0.11002,   0.17758,   0.09921,   0.12894,  -0.10615,   0.16677,   0.07489,   0.01274,   0.04517,  -0.00077,   0.03976,  -0.00077,   0.07489,  -0.01428,   0.25594,   0.00464,  -0.04670,   0.08030,   0.12353,   0.00464,   0.03706,   0.09381,  -0.11966,   0.14245,   0.02355,   0.04787,  -0.07102,   0.02625,   0.02625,   0.03976,  -0.03049,   0.15326,  -0.03319,  -0.04941,  -0.04941,   0.04517,   0.12083,  -0.06022,   0.01815,  -0.11966,   0.06408
  -0.00347,  -0.07373,  -0.08453,  -0.12237,   0.03436,   0.03166,   0.03436,   0.11272,  -0.03590,   0.01004,   0.07219,   0.06949,   0.00734,   0.02896,   0.06679,  -0.08724,   0.13164,   0.13434,  -0.01968,  -0.07373,   0.08840,   0.09921,  -0.05211,   0.03976,   0.22892,   0.12083,   0.17217,  -0.08724,   0.18028,   0.08300,   0.03436,   0.02085,   0.07219,  -0.03319,   0.14515,   0.03976,   0.00193,   0.17487,  -0.02779,  -0.04400,   0.04247,   0.13164,  -0.00347,   0.06408,  -0.00887,  -0.04941,  -0.02779,  -0.01428,  -0.05481,  -0.09805,  -0.03860,   0.01004,   0.15055,  -0.01428,   0.06949,   0.01274,   0.06949,  -0.07102,   0.01815,   0.07219,   0.13974,   0.10462,  -0.07643,   0.02896
   0.16136,   0.00464,  -0.00077,   0.09111,   0.01004,  -0.11156,   0.00734,  -0.10885,   0.03706,   0.04517,   0.01815,   0.05598,  -0.03319,  -0.04941,   0.02355,  -0.07102,  -0.11156,   0.09651,  -0.07373,  -0.09264,  -0.20073,   0.01545,   0.02355,  -0.03049,  -0.03590,   0.00193,  -0.05751,   0.08030,   0.05598,   0.02085,  -0.03590,  -0.01968,  -0.01428,  -0.14398,   0.03166,  -0.00077,  -0.01158,   0.07760,  -0.00077,  -0.06562,  -0.04400,  -0.00077,   0.21270,  -0.05751,   0.13164,   0.03436,   0.00464,  -0.03049,  -0.15749,  -0.08453,  -0.00887,  -0.02239,   0.09921,  -0.01698,   0.07760,   0.11813,  -0.10075,  -0.02509,   0.08840,   0.03166,  -0.13858,  -0.12507,   0.00464,  -0.02779
   0.21811,   0.02625,   0.04517,   0.08570,  -0.09264,  -0.08453,   0.03436,  -0.12507,   0.05328,   0.05328,  -0.07913,  -0.01428,  -0.14398,   0.02625,   0.05057,  -0.08724,  -0.19532,  -0.04130,  -0.16830,  -0.10615,  -0.13588,   0.06408,   0.02355,   0.00193,   0.03166,  -0.00347,   0.00734,   0.05057,  -0.00347,  -0.01698,  -0.04941,  -0.02779,   0.01545,  -0.13858,   0.11272,  -0.03860,  -0.02239,   0.08300,   0.07760,   0.01004,  -0.30071,  -0.07643,   0.18028,  -0.01968,   0.11543,  -0.03860,  -0.03860,  -0.06832,  -0.09264,  -0.01698,  -0.07373,  -0.06292,   0.09651,  -0.00887,   0.11272,   0.09921,   0.02085,  -0.06562,   0.14785,   0.03706,  -0.12507,  -0.06292,   0.00464,  -0.07373
   0.07489,   0.07219,   0.11543,  -0.00347,   0.01274,   0.05328,   0.00734,  -0.07102,   0.13164,  -0.12237,  -0.07913,  -0.02779,  -0.12507,   0.05328,  -0.02779,   0.01004,  -0.19532,  -0.07913,  -0.14668,  -0.10345,  -0.12237,   0.02085,  -0.05211,  -0.14128,  -0.04941,   0.01545,   0.05057,  -0.05481,  -0.14128,  -0.08183,   0.02355,  -0.00077,  -0.05211,   0.00464,   0.08840,  -0.01428,  -0.07102,   0.07489,  -0.03049,  -0.10345,  -0.26288,  -0.04130,  -0.02239,   0.03976,   0.03976,  -0.08724,  -0.00347,  -0.11966,   0.01815,   0.03436,  -0.07643,   0.01004,   0.16947,  -0.07643,   0.03976,   0.01815,   0.13704,  -0.07102,   0.05598,   0.05868,  -0.00347,  -0.02509,   0.12894,  -0.07913
   0.02085,   0.03706,  -0.02239,   0.01004,  -0.03319,  -0.06022,  -0.08453,  -0.03860,   0.02355,   0.02625,  -0.04941,   0.03706,  -0.07373,  -0.07373,  -0.01968,  -0.06562,  -0.20613,  -0.01428,  -0.05751,  -0.10075,  -0.13047,   0.11272,   0.04247,   0.00464,  -0.02239,   0.12083,  -0.05481,   0.04247,   0.06949,  -0.02779,  -0.03860,  -0.06292,   0.02085,  -0.03860,  -0.04941,  -0.01698,   0.03166,  -0.01428,  -0.07913,  -0.09534,  -0.15749,  -0.13047,   0.08840,   0.01274,   0.04247,  -0.06562,   0.07489,   0.06949,  -0.12237,   0.02355,  -0.01428,  -0.06022,   0.00734,  -0.00077,   0.09651,   0.06679,  -0.14128,  -0.08724,   0.02896,   0.03436,  -0.16020,  -0.10075,   0.02355,  -0.04941
   0.10732,   0.06679,   0.01815,  -0.02509,  -0.20343,   0.00464,   0.01545,  -0.02509,   0.08030,   0.07760,  -0.14128,   0.02085,   0.05868,  -0.12237,  -0.06832,  -0.11696,  -0.23045,  -0.03860,  -0.17100,  -0.16830,  -0.03319,   0.18568,  -0.05481,   0.03706,   0.07489,   0.10191,  -0.04941,   0.12353,  -0.05481,  -0.12507,  -0.04400,  -0.01968,   0.01815,   0.03706,   0.07489,   0.01274,   0.06138,   0.03706,  -0.00617,  -0.04400,  -0.31152,  -0.23586,   0.00734,  -0.01428,   0.07219,  -0.06832,   0.11002,   0.03166,  -0.03860,   0.03976,  -0.04941,  -0.07913,  -0.03860,   0.08840,   0.12623,   0.10191,  -0.07373,  -0.11426,   0.10191,  -0.02509,  -0.17911,  -0.07643,  -0.00887,  -0.09264
  -0.04670,   0.13704,  -0.00077,  -0.05211,  -0.10885,   0.00464,   0.01274,  -0.09805,   0.12894,  -0.08724,  -0.14398,  -0.02509,   0.12623,   0.01004,  -0.00077,  -0.03590,  -0.20343,  -0.07643,  -0.13317,  -0.23586,  -0.05481,   0.07489,  -0.13317,  -0.01968,  -0.01968,   0.00464,   0.02896,   0.00193,  -0.11426,  -0.13317,  -0.00617,   0.00193,  -0.07913,   0.03706,   0.04517,   0.00734,   0.07219,  -0.00887,  -0.08453,  -0.11966,  -0.30071,  -0.24396,  -0.11966,   0.17487,   0.11272,  -0.06832,   0.11002,  -0.07102,   0.01004,   0.11813,  -0.08183,   0.00464,   0.10732,  -0.02509,  -0.00347,   0.07219,   0.10732,  -0.09805,   0.03166,   0.02896,  -0.11966,   0.01004,   0.10191,  -0.06832
  -0.23586,   0.10462,  -0.03590,  -0.03590,  -0.04400,  -0.01428,  -0.14939,   0.01274,  -0.05481,   0.03166,  -0.04670,   0.04247,   0.02355,   0.08840,  -0.00347,   0.01274,  -0.08183,   0.00464,  -0.06292,   0.05868,  -0.09805,  -0.02779,   0.05328,  -0.16830,   0.02625,   0.13974,  -0.06832,   0.09381,   0.13164,  -0.07913,  -0.03860,  -0.03049,   0.06679,   0.10732,   0.00193,   0.00464,   0.03166,  -0.02779,  -0.11966,  -0.06562,  -0.06022,   0.00734,   0.01004,   0.08570,  -0.01968,  -0.02239,   0.07489,  -0.05481,  -0.03590,   0.10732,  -0.06562,   0.02355,  -0.13317,   0.06138,  -0.03319,   0.06679,  -0.08724,  -0.12507,  -0.08994,   0.00193,  -0.00347,  -0.02509,   0.02625,  -0.01698
  -0.07373,   0.16677,  -0.00617,  -0.06022,  -0.17100,  -0.01158,  -0.16290,   0.01545,  -0.02239,   0.03976,  -0.11696,  -0.04670,   0.18568,  -0.01158,  -0.02779,  -0.00617,  -0.14668,   0.01274,  -0.10345,  -0.03590,  -0.11696,   0.07219,  -0.02509,  -0.10885,   0.11002,   0.04517,   0.01004,   0.13974,   0.05057,  -0.10885,  -0.09534,  -0.03860,   0.04247,   0.15596,   0.08570,   0.06679,   0.08030,   0.01004,  -0.03860,  -0.02239,  -0.17641,  -0.19803,  -0.07643,   0.15596,  -0.00347,  -0.13047,   0.19109,  -0.01968,   0.01545,   0.15326,  -0.06562,   0.03706,  -0.14128,   0.09921,  -0.03860,   0.12353,  -0.11426,  -0.03319,  -0.09805,  -0.01428,  -0.14398,  -0.03860,   0.00734,  -0.08183
  -0.04941,   0.23162,  -0.08453,   0.01815,  -0.12507,  -0.01698,  -0.08453,  -0.07102,  -0.05751,  -0.01698,  -0.14668,  -0.04130,   0.11272,   0.00193,   0.06408,  -0.04130,  -0.11156,  -0.00887,  -0.07373,  -0.21154,  -0.09264,   0.08300,  -0.15749,  -0.11156,   0.06138,  -0.06832,   0.08840,   0.07760,   0.01004,  -0.08183,  -0.07643,   0.03436,   0.01004,   0.09381,   0.03436,   0.08030,   0.17217,  -0.09805,  -0.07913,  -0.06292,  -0.06292,  -0.19803,  -0.15749,   0.22351,   0.00734,  -0.19262,   0.10732,  -0.00347,  -0.01428,   0.22351,   0.03706,   0.05328,  -0.02779,  -0.04400,  -0.04670,   0.05328,   0.08300,  -0.07643,  -0.09805,   0.01004,  -0.16020,   0.05598,   0.09651,  -0.00077
   0.03706,   0.07219,   0.02896,  -0.08994,  -0.10345,  -0.10615,  -0.11696,  -0.04130,  -0.11426,  -0.02779,  -0.09534,  -0.06292,   0.05868,  -0.02779,  -0.05481,   0.05328,   0.16677,  -0.11156,  -0.02779,  -0.09264,  -0.05481,  -0.04941,  -0.15209,   0.04787,   0.06138,  -0.01698,  -0.02509,  -0.04130,  -0.10615,   0.15866,   0.02896,  -0.01968,   0.18028,  -0.06292,   0.02355,   0.03976,  -0.00077,  -0.05751,  -0.14668,   0.02355,  -0.09534,  -0.07102,  -0.01698,  -0.04941,  -0.10885,   0.07489,  -0.04130,  -0.03319,  -0.06562,  -0.08724,   0.01004,  -0.04400,  -0.10615,  -0.07643,   0.01274,   0.02355,   0.02355,  -0.04130,  -0.01968,  -0.02779,  -0.05211,   0.00464,  -0.00887,   0.03436
  -0.00617,  -0.00347,  -0.07373,  -0.08724,  -0.16020,  -0.17100,  -0.17641,  -0.00617,  -0.14128,   0.03706,  -0.21154,  -0.05481,   0.05598,  -0.01428,  -0.06022,   0.05328,   0.02085,  -0.09264,  -0.06292,  -0.20343,  -0.03319,  -0.00887,  -0.18722,   0.05057,   0.08030,  -0.05211,   0.05868,  -0.00077,  -0.12507,   0.04787,   0.14245,   0.19649,  -0.01158,  -0.03860,  -0.06832,  -0.04130,  -0.01428,  -0.00347,  -0.06292,   0.04787,  -0.13317,  -0.06022,  -0.01698,  -0.09264,  -0.11156,   0.16947,  -0.11426,   0.05598,  -0.03319,  -0.05211,   0.04247,  -0.09264,  -0.10345,  -0.07373,  -0.04670,   0.07489,   0.03706,   0.07219,   0.01274,  -0.09805,  -0.05751,  -0.07102,  -0.00347,  -0.04400
  -0.02779,  -0.03049,   0.01004,  -0.00887,  -0.15209,  -0.17911,  -0.24126,   0.06679,  -0.20073,  -0.02509,  -0.11156,  -0.03590,   0.05868,  -0.03049,  -0.04670,   0.04517,  -0.10075,  -0.00887,   0.06679,  -0.16560,   0.00464,   0.06679,  -0.13858,   0.08570,   0.10191,  -0.04130,   0.03436,  -0.00077,  -0.08724,  -0.04130,   0.09111,   0.19109,  -0.21694,   0.07219,  -0.11966,  -0.02509,  -0.01698,   0.04247,   0.08840,   0.09111,  -0.14939,  -0.17641,  -0.00077,  -0.10345,  -0.00887,   0.07219,  -0.12237,   0.02355,  -0.03590,  -0.09805,   0.00193,  -0.00347,  -0.08994,  -0.00887,   0.02625,   0.03706,   0.00734,   0.12894,   0.02896,  -0.07913,   0.01004,  -0.03590,  -0.04400,  -0.03319
  -0.14398,   0.05328,   0.08570,  -0.18722,  -0.13588,  -0.04670,  -0.05751,  -0.09534,  -0.15749,  -0.06292,   0.00464,   0.01004,   0.05057,   0.01004,  -0.08183,   0.03166,   0.16136,   0.01545,   0.03436,  -0.00347,  -0.00077,  -0.05211,  -0.14398,   0.01815,   0.11813,   0.09921,   0.08300,  -0.05211,  -0.16290,   0.10462,  -0.05211,  -0.02509,   0.11813,  -0.00347,   0.11543,   0.04517,   0.03976,  -0.15749,  -0.15209,   0.00734,  -0.17371,  -0.05481,  -0.11966,  -0.07102,  -0.18452,   0.08570,  -0.11696,   0.07219,  -0.00077,  -0.03590,  -0.03049,  -0.11156,  -0.06292,  -0.05211,   0.05328,   0.02085,   0.11272,   0.02355,  -0.14939,  -0.01968,  -0.02509,   0.04787,   0.05868,  -0.04670
  -0.11966,   0.03436,   0.04517,  -0.06562,  -0.17100,  -0.11966,  -0.09805,   0.04247,  -0.08724,  -0.02779,  -0.13047,  -0.04130,  -0.00887,   0.04247,  -0.04941,   0.01545,  -0.00077,   0.00734,  -0.03860,  -0.02779,   0.00734,  -0.00887,  -0.04670,  -0.00347,   0.20189,  -0.00077,   0.12083,   0.04787,  -0.16560,  -0.02779,   0.07489,   0.04247,  -0.04130,  -0.10615,   0.00464,  -0.06562,  -0.00077,  -0.07643,   0.01545,  -0.00077,  -0.12777,  -0.02779,  -0.04130,  -0.09534,  -0.07373,   0.05868,  -0.12237,   0.05328,  -0.02509,   0.05057,  -0.08453,  -0.07102,   0.03436,  -0.02779,   0.04247,   0.16406,   0.04247,  -0.03319,  -0.13047,  -0.11696,  -0.10345,   0.04787,   0.10191,   0.02896
  -0.05211,  -0.05211,   0.01274,  -0.06292,  -0.23315,  -0.11426,  -0.16830,   0.15866,  -0.11966,   0.02355,  -0.08994,  -0.05751,   0.09111,   0.06408,  -0.14128,  -0.00617,  -0.03319,   0.13704,   0.01004,  -0.10345,   0.03166,  -0.02779,  -0.10345,   0.06138,   0.11002,   0.00464,  -0.00617,  -0.05481,  -0.07643,  -0.07913,   0.01545,   0.11813,  -0.12777,   0.01004,  -0.03049,  -0.07102,  -0.05481,  -0.06292,   0.06138,   0.13434,  -0.04130,  -0.16830,  -0.10615,  -0.13858,   0.02896,   0.03976,  -0.13047,  -0.01968,   0.04517,  -0.04400,   0.00193,   0.05328,   0.00464,  -0.02239,  -0.02509,   0.04247,  -0.01158,   0.21000,  -0.11426,  -0.20073,  -0.16560,  -0.01968,   0.09111,  -0.01968
   0.00464,   0.04787,   0.19379,  -0.10615,   0.01274,  -0.07102,   0.01545,  -0.08724,  -0.05751,  -0.02509,  -0.00887,   0.07489,  -0.07373,  -0.03590,  -0.06022,   0.04787,   0.10191,   0.08030,  -0.04400,   0.09381,   0.09381,  -0.10345,  -0.09534,  -0.01968,   0.10191,   0.11272,   0.18838,  -0.14128,  -0.09805,   0.04787,  -0.13858,  -0.10615,   0.03706,   0.08030,   0.14515,  -0.00617,  -0.04941,  -0.09534,  -0.17641,   0.08570,  -0.11426,  -0.00617,  -0.05481,  -0.05211,  -0.13047,   0.04517,  -0.06832,   0.07219,  -0.06292,   0.05868,   0.04787,  -0.12507,  -0.02509,  -0.01968,   0.06138,  -0.04670,   0.06679,   0.09921,  -0.09264,   0.05328,   0.09921,   0.00193,   0.03166,  -0.08183
  -0.03590,  -0.03319,   0.09921,  -0.11156,  -0.17371,   0.00464,  -0.04130,   0.05328,  -0.08453,  -0.02239,  -0.00887,   0.03976,   0.02896,   0.00464,  -0.16830,  -0.02509,   0.02355,  -0.00617,  -0.04670,   0.10191,   0.08570,  -0.13588,  -0.04130,  -0.00077,   0.12623,   0.05598,   0.16136,  -0.13317,  -0.09264,  -0.02509,  -0.01698,  -0.02239,   0.01815,  -0.01158,   0.06679,  -0.08453,  -0.07102,  -0.06022,  -0.01968,   0.11543,  -0.08183,  -0.11696,  -0.07913,  -0.09534,  -0.04941,  -0.03049,  -0.07643,   0.11002,  -0.01428,   0.00464,   0.00193,   0.01004,   0.01274,   0.00464,   0.03166,  -0.00077,   0.05057,   0.17487,  -0.13858,  -0.02779,  -0.02239,   0.01274,   0.10732,   0.07219
  -0.06022,  -0.10615,  -0.01158,   0.02625,  -0.17371,  -0.03860,  -0.03049,   0.14245,  -0.08724,  -0.00887,  -0.06292,  -0.05211,   0.11813,   0.04787,  -0.14668,  -0.05481,  -0.02779,   0.10462,  -0.07373,   0.09381,   0.02085,  -0.14668,  -0.01698,  -0.02509,   0.05328,   0.03706,   0.06949,  -0.09805,   0.00193,  -0.05481,  -0.05211,  -0.04130,  -0.00887,  -0.10885,  -0.01698,  -0.08183,   0.02896,  -0.04400,   0.05057,   0.10732,   0.03166,  -0.15479,  -0.16560,  -0.13047,   0.18568,  -0.02509,  -0.06022,   0.01004,   0.01274,  -0.11696,   0.00734,   0.12353,   0.08570,  -0.02239,  -0.07913,  -0.05211,   0.05868,   0.23702,  -0.10345,  -0.08724,  -0.17911,   0.01545,   0.14245,   0.09111
   0.05868,  -0.08994,  -0.09534,  -0.09805,   0.07489,  -0.06292,  -0.02509,   0.01274,  -0.02509,  -0.04130,  -0.02779,  -0.06832,  -0.14939,   0.08300,   0.04787,  -0.05751,  -0.07373,  -0.06292,   0.04787,   0.03166,  -0.08453,   0.03166,   0.01545,   0.00734,  -0.01968,  -0.12777,  -0.02779,  -0.03590,  -0.12777,   0.09921,   0.08570,   0.14515,   0.09651,  -0.08183,  -0.03860,  -0.02509,   0.01545,  -0.05751,   0.08300,  -0.08183,   0.02896,  -0.06022,   0.10462,   0.04247,  -0.00347,  -0.01968,  -0.01428,   0.05057,  -0.07373,  -0.04941,  -0.01968,   0.02085,  -0.03319,  -0.07913,   0.09381,   0.02355,   0.01545,   0.06679,  -0.07102,   0.09111,  -0.03860,  -0.03049,  -0.00077,  -0.06292
   0.13434,  -0.06292,   0.00193,  -0.14128,   0.12083,  -0.18181,   0.00734,   0.06138,  -0.01968,  -0.03319,  -0.07102,  -0.05481,  -0.09534,   0.00734,   0.04247,  -0.07102,  -0.01158,  -0.09264,  -0.01698,  -0.02239,  -0.09264,  -0.03860,  -0.05751,   0.07760,  -0.07373,  -0.10885,  -0.03319,  -0.10075,  -0.08994,   0.22081,   0.11543,   0.12894,  -0.06022,  -0.10615,  -0.04941,  -0.07913,   0.12353,  -0.07373,  -0.00347,  -0.01428,  -0.02239,  -0.08994,   0.07219,   0.00193,   0.00464,   0.07219,   0.00464,   0.08570,  -0.01698,  -0.07373,  -0.04400,  -0.04400,   0.01545,  -0.00617,  -0.01158,   0.01274,  -0.05751,   0.07760,  -0.00887,   0.06679,  -0.07643,   0.01545,  -0.00077,  -0.03319
   0.07489,  -0.10345,   0.06138,  -0.06022,   0.10462,  -0.15209,  -0.01158,   0.05057,  -0.12237,  -0.06832,  -0.06832,  -0.06832,   0.00464,   0.02355,   0.00464,  -0.00887,  -0.03049,  -0.16290,   0.00464,  -0.03049,  -0.02779,  -0.09534,   0.01274,   0.08300,  -0.09805,  -0.04130,  -0.04941,  -0.10615,  -0.00347,   0.04787,   0.12353,  -0.00077,  -0.08183,  -0.06562,  -0.06562,  -0.04670,   0.09381,  -0.01158,   0.04517,  -0.01968,  -0.02239,  -0.04130,   0.03976,  -0.03319,   0.09651,   0.15596,   0.01274,   0.02625,   0.02625,  -0.03319,  -0.00887,  -0.04670,   0.00734,  -0.02239,  -0.01698,  -0.08994,  -0.03860,  -0.00347,   0.01274,   0.03976,   0.01274,   0.06408,  -0.01698,  -0.04130
   0.02085,   0.02896,   0.05868,  -0.07913,   0.09111,  -0.01428,   0.05598,   0.11813,   0.02085,   0.03166,   0.03976,   0.16136,  -0.04400,   0.09111,   0.08030,  -0.10345,  -0.03590,  -0.12237,   0.01545,  -0.04670,  -0.02239,  -0.03049,  -0.06562,  -0.09805,  -0.21964,  -0.11426,  -0.13858,  -0.16020,  -0.03860,   0.18028,   0.00734,   0.12894,   0.00734,  -0.12507,  -0.14398,   0.03166,   0.01545,  -0.17100,  -0.07102,  -0.08994,   0.07489,  -0.00347,   0.03166,  -0.00347,  -0.04941,  -0.06292,   0.06138,   0.11002,   0.05598,  -0.03319,  -0.05481,   0.04787,  -0.07643,   0.02896,   0.10191,   0.10732,  -0.03590,   0.12353,   0.01815,  -0.04130,  -0.07102,  -0.01968,  -0.04670,   0.03706
  -0.02239,   0.06679,   0.11272,  -0.08994,   0.09111,  -0.17100,  -0.02239,   0.08300,  -0.11696,  -0.00617,  -0.01158,   0.06408,  -0.02779,  -0.01968,   0.03166,  -0.03860,   0.01274,  -0.17371,   0.00193,  -0.02239,  -0.02239,  -0.07373,  -0.16020,  -0.15209,  -0.15209,  -0.00347,  -0.12507,  -0.16290,  -0.04400,   0.20189,   0.08570,   0.16947,  -0.08183,  -0.10075,  -0.18452,  -0.06832,   0.00734,  -0.08724,  -0.10345,  -0.08183,  -0.02239,  -0.01968,   0.03976,   0.07489,   0.15866,  -0.04400,   0.07219,  -0.01968,   0.07489,  -0.03049,  -0.22235,   0.05328,  -0.05211,  -0.06022,   0.04787,   0.05868,  -0.04670,   0.14785,   0.02625,   0.02085,  -0.03590,  -0.10885,   0.03166,  -0.00347
   0.06949,   0.12894,   0.11813,  -0.20073,   0.03976,  -0.01698,   0.03706,   0.03976,  -0.11426,   0.00464,  -0.17911,   0.14785,   0.11543,   0.03976,   0.07219,  -0.02239,   0.01545,  -0.24396,  -0.08724,  -0.04130,  -0.08994,  -0.07102,  -0.06832,  -0.05211,  -0.07913,   0.03976,  -0.08453,  -0.08994,  -0.09264,   0.07489,   0.02355,   0.06408,  -0.03319,  -0.15749,  -0.08724,  -0.04400,   0.08570,  -0.11696,  -0.06022,  -0.05481,  -0.03319,  -0.04130,   0.04247,  -0.04941,   0.18028,   0.12353,   0.03976,   0.01004,  -0.00077,  -0.06562,  -0.04941,  -0.03319,  -0.03860,   0.03166,  -0.02779,  -0.05211,  -0.04400,   0.16406,   0.18298,   0.02896,  -0.03590,   0.02355,   0.06138,   0.06408
   0.01545,   0.06679,   0.08030,  -0.01158,   0.06949,   0.04247,   0.13704,   0.11272,  -0.11426,   0.00464,   0.08570,   0.23432,   0.00193,   0.06408,  -0.04670,  -0.03860,   0.05328,  -0.17911,  -0.07643,   0.00464,  -0.01158,  -0.10615,  -0.15749,  -0.07643,  -0.17371,   0.00193,  -0.14939,  -0.17371,  -0.06562,   0.12894,   0.09651,   0.10732,  -0.04130,  -0.03860,  -0.07643,  -0.01698,   0.01815,  -0.10885,  -0.08994,  -0.11696,   0.01815,   0.05057,  -0.00077,   0.04787,  -0.06292,  -0.06292,  -0.04670,   0.11813,   0.14785,  -0.07102,  -0.06832,   0.00193,  -0.06832,   0.11002,   0.13164,   0.10732,  -0.10345,   0.02625,   0.08570,  -0.07373,  -0.04400,  -0.00347,   0.00193,   0.01545
   0.02625,   0.12083,   0.09381,  -0.17100,   0.05598,  -0.00887,   0.13974,   0.04517,  -0.11966,   0.07219,  -0.10885,   0.31809,   0.09111,  -0.01698,   0.03436,   0.01545,   0.09651,  -0.25747,  -0.05481,  -0.03049,  -0.12777,  -0.04400,  -0.21154,  -0.18181,  -0.02239,   0.02355,  -0.17371,  -0.19803,  -0.04941,   0.20189,   0.02355,   0.08300,   0.02355,  -0.12777,  -0.20073,  -0.03860,   0.09381,  -0.06832,  -0.08994,  -0.05481,   0.00734,   0.03436,  -0.01968,   0.06138,   0.01274,   0.02625,  -0.00077,   0.02355,   0.08030,  -0.11966,  -0.08183,  -0.04670,  -0.14939,   0.11002,   0.05598,   0.06138,  -0.04670,   0.06138,   0.24243,  -0.03860,  -0.00617,  -0.08994,   0.09381,   0.09111
