   0.36735,   0.16313,   0.00267,  -0.15779,   0.00267,   0.03914,  -0.17967,   0.00267,   0.29441,   0.00267,  -0.17967,  -0.12861,   0.00996,   0.00267,   0.20689,  -0.10673,  -0.09944,   0.01726,  -0.01192,  -0.00462,   0.07561,   0.02455,  -0.12861,  -0.01921,   0.26524,  -0.08485,  -0.12861,   0.12666,  -0.04838,   0.03185,   0.00996,   0.00267,  -0.03380,   0.07561,  -0.04838,  -0.01192,   0.00267,  -0.02650,   0.00267,   0.09019,  -0.00462,   0.16313,  -0.09215,   0.03914,  -0.21614,   0.06831,   0.01726,   0.15584,   0.00267,   0.26524,   0.07561,   0.09019,   0.11937,   0.10478,  -0.05568,  -0.61728,  -0.23802,   0.15584,  -0.01192,  -0.02650,  -0.07756,   0.03914,   0.03185,  -0.10673
   0.12666,   0.17772,   0.00267,  -0.00462,   0.00267,   0.01726,  -0.00462,   0.00267,  -0.07756,   0.00267,  -0.04838,  -0.22343,   0.00996,   0.00267,   0.22148,  -0.07026,  -0.05568,  -0.01192,  -0.03380,  -0.09215,   0.27253,   0.01726,  -0.01192,  -0.06297,   0.09749,  -0.15049,  -0.09944,   0.06102,  -0.01192,   0.05373,   0.04643,   0.03914,  -0.02650,   0.03914,  -0.03380,   0.06102,   0.00267,  -0.01192,   0.00267,   0.06102,   0.04643,  -0.18696,  -0.09215,  -0.01921,  -0.16508,   0.05373,   0.01726,   0.03914,   0.00267,   0.13395,  -0.02650,  -0.09944,   0.06831,  -0.02650,  -0.05568,   0.14854,  -0.34742,   0.13395,   0.00267,   0.09749,  -0.07756,   0.03185,   0.00996,  -0.06297
  -0.00462,  -0.15049,   0.00267,   0.01726,   0.00267,  -0.01921,   0.08290,   0.00267,   0.02455,   0.00267,   0.16313,  -0.15779,   0.00996,   0.00267,  -0.21614,   0.00996,  -0.00462,  -0.00462,   0.00267,   0.07561,   0.04643,   0.04643,   0.11207,   0.03185,  -0.03380,   0.01726,  -0.04109,   0.05373,   0.01726,   0.01726,   0.25795,   0.01726,  -0.01192,  -0.02650,  -0.01192,   0.00996,   0.00267,  -0.03380,   0.00267,  -0.07026,  -0.05568,   0.02455,   0.00267,   0.06102,  -0.01921,   0.00996,   0.00996,   0.03185,   0.00267,   0.12666,   0.17042,  -0.00462,  -0.00462,  -0.09215,   0.00267,  -0.01192,   0.04643,   0.02455,   0.03185,  -0.03380,   0.16313,  -0.00462,  -0.02650,   0.06831
  -0.12861,  -0.17967,   0.00267,   0.02455,   0.00267,  -0.04109,  -0.05568,   0.00267,  -0.20884,   0.00267,   0.25795,  -0.22343,  -0.05568,   0.00267,  -0.25260,   0.02455,  -0.04109,   0.03914,   0.00267,   0.03185,   0.12666,   0.09019,   0.19230,   0.06102,  -0.08485,   0.24336,  -0.04838,   0.09019,  -0.11403,   0.03185,   0.49134,   0.05373,  -0.01192,   0.07561,  -0.03380,   0.02455,   0.00267,  -0.02650,   0.00267,  -0.20884,  -0.01192,   0.11937,  -0.02650,   0.32359,  -0.15049,   0.07561,   0.00267,  -0.18696,   0.00267,   0.24336,  -0.27448,  -0.13591,   0.09019,  -0.13591,  -0.00462,  -0.03380,   0.09749,   0.06831,  -0.13591,  -0.01921,   0.33817,   0.04643,  -0.09944,  -0.18696
  -0.42035,  -0.16508,   0.00267,  -0.00462,   0.00267,  -0.05568,  -0.25990,   0.00267,   0.62992,   0.00267,   0.33088,   0.00267,  -0.08485,   0.00267,  -0.14320,   0.02455,  -0.08485,   0.06831,   0.00996,   0.03185,  -0.08485,   0.09019,   0.04643,   0.03914,   0.38194,   0.23606,  -0.01192,   0.06831,  -0.23802,   0.05373,   0.65180,   0.03914,  -0.04109,   0.17042,  -0.04838,  -0.01192,   0.00267,   0.00267,   0.00267,   0.18501,   0.41111,  -0.13591,  -0.16508,   0.38194,  -0.23072,   0.11937,   0.00267,  -0.61728,   0.00267,  -0.08485,  -0.31095,  -0.46412,   0.22148,   0.75391,  -0.04838,  -0.11403,   0.05373,   0.08290,  -0.20155,   0.05373,   0.19230,   0.02455,  -0.11403,  -0.60999
  -0.59540,  -0.20155,   0.00267,  -0.07026,   0.00267,   0.00996,  -0.44953,   0.00267,  -0.46412,   0.00267,   0.30900,   0.38194,  -0.07026,   0.00267,   0.00996,  -0.01192,  -0.16508,   0.07561,   0.06102,   0.04643,  -0.40577,   0.06831,  -0.17237,  -0.04109,   1.00189,   0.14125,  -0.01192,   0.10478,  -0.36930,   0.04643,   0.49863,   0.00996,  -0.03380,   0.34547,   0.00267,  -0.12132,   0.00267,   0.03914,   0.00267,   0.98001,  -0.64645,  -0.60269,  -0.50788,   0.17042,   0.57157,   0.14854,  -0.01192,  -0.02650,   0.00267,  -0.74127,   0.54239,  -0.38389,   0.35276,  -0.09215,  -0.05568,   0.65909,   0.20689,   0.09019,  -0.15779,   0.52781,  -0.30366,   0.05373,  -0.07756,  -0.57352
  -0.38389,  -0.17967,   0.00267,  -0.12861,   0.00267,   0.03914,  -0.47870,   0.00267,  -0.31095,   0.00267,   0.23606,   0.50593,  -0.10673,   0.00267,   0.18501,   0.00996,  -0.19425,   0.06831,   0.24336,   0.00267,  -0.27448,   0.06102,  -0.25990,  -0.06297,   0.51322,  -0.06297,  -0.01921,   0.12666,  -0.33283,   0.08290,   0.23606,   0.00267,  -0.05568,   0.36005,   0.01726,  -0.12861,   0.00267,  -0.02650,   0.00267,   0.11937,  -0.15049,   0.71744,  -0.73398,  -0.12861,   0.34547,   0.16313,  -0.01192,   0.57886,   0.00267,  -0.47870,  -0.17967,   0.37464,   0.38194,  -0.63187,  -0.04109,  -0.65375,   0.24336,   0.10478,  -0.09215,  -0.56623,  -0.52246,   0.03185,  -0.01192,  -0.09944
  -0.04109,  -0.09944,   0.00267,  -0.12861,   0.00267,   0.02455,  -0.33283,   0.00267,   0.46946,   0.00267,   0.17772,   0.16313,  -0.14320,   0.00267,   0.22877,  -0.04838,  -0.13591,   0.02455,   0.17772,  -0.09215,   0.19230,   0.05373,  -0.12861,  -0.07026,  -0.08485,  -0.18696,  -0.01192,   0.09019,  -0.14320,   0.05373,   0.10478,   0.01726,  -0.05568,   0.26524,  -0.01192,  -0.05568,   0.00267,  -0.04109,   0.00267,  -0.39118,   0.30900,   0.13395,  -0.52976,  -0.13591,  -0.29636,   0.11207,   0.02455,   0.15584,   0.00267,  -0.01192,   0.03914,   0.41840,   0.22877,   0.09749,  -0.03380,  -0.37659,  -0.07756,   0.09749,  -0.01192,  -0.17237,  -0.23802,   0.05373,   0.02455,   0.11207
   0.06102,   0.01726,   0.00267,   0.01726,   0.00267,   0.03914,  -0.15049,   0.00267,  -0.11403,   0.00267,   0.12666,  -0.06297,  -0.12861,   0.00267,   0.26524,  -0.06297,  -0.09944,   0.00996,   0.01726,  -0.13591,   0.37464,   0.03914,  -0.00462,  -0.10673,  -0.09215,  -0.24531,   0.01726,   0.07561,  -0.04838,   0.03914,   0.03185,   0.03185,  -0.04109,   0.14854,  -0.04109,   0.02455,   0.00267,  -0.01921,   0.00267,  -0.06297,  -0.04838,  -0.19425,  -0.30366,  -0.11403,  -0.15049,   0.07561,   0.01726,  -0.09215,   0.00267,   0.15584,   0.02455,   0.12666,   0.13395,   0.00267,  -0.02650,   0.36005,  -0.29636,   0.09019,  -0.01921,   0.25795,  -0.09215,   0.03185,   0.00996,   0.08290
  -0.05568,  -0.10673,   0.00267,   0.00996,   0.00267,  -0.00462,   0.07561,   0.00267,   0.05373,   0.00267,   0.17772,  -0.09944,  -0.01192,   0.00267,  -0.20155,  -0.01192,   0.01726,  -0.00462,   0.00267,   0.03185,   0.02455,   0.03185,   0.09749,   0.01726,   0.08290,   0.03914,   0.03914,   0.03185,   0.02455,   0.01726,  -0.16508,  -0.05568,  -0.01192,   0.01726,  -0.03380,   0.00996,   0.00267,  -0.02650,   0.00267,  -0.02650,  -0.05568,   0.00267,   0.00267,   0.10478,  -0.04838,  -0.01192,   0.04643,  -0.04838,   0.00267,   0.08290,   0.11207,   0.07561,  -0.01921,   0.06102,   0.03185,  -0.01192,  -0.00462,  -0.04109,   0.03185,  -0.03380,   0.14125,   0.01726,   0.00267,  -0.13591
  -0.00462,  -0.25260,   0.00267,   0.01726,   0.00267,  -0.05568,  -0.09215,   0.00267,  -0.27448,   0.00267,   0.35276,  -0.26719,  -0.07026,   0.00267,  -0.24531,   0.00996,  -0.01921,   0.03185,   0.00996,  -0.01192,   0.09019,   0.06831,   0.17042,   0.03914,   0.27983,   0.30171,   0.09749,   0.06102,  -0.12861,   0.03185,  -0.21614,  -0.00462,  -0.01921,   0.14854,  -0.05568,   0.00267,   0.00267,  -0.04109,   0.00267,   0.00267,   0.22148,   0.07561,   0.09749,   0.18501,  -0.10673,   0.03914,   0.08290,  -0.30366,   0.00267,   0.30171,   0.22877,   0.14854,   0.08290,  -0.42035,   0.00996,  -0.05568,   0.08290,   0.00267,  -0.15049,  -0.03380,  -0.01192,   0.06102,  -0.01921,  -0.40577
   0.02455,  -0.29636,   0.00267,  -0.00462,   0.00267,  -0.02650,  -0.27448,   0.00267,   0.75391,   0.00267,   0.51322,  -0.23802,  -0.09944,   0.00267,  -0.12132,   0.03185,  -0.08485,   0.05373,   0.00267,  -0.02650,  -0.13591,   0.08290,   0.03185,  -0.01921,   0.21418,   0.30171,   0.15584,   0.07561,  -0.26719,   0.04643,  -0.19425,   0.00996,  -0.00462,   0.28712,  -0.04109,  -0.01192,   0.00267,  -0.01921,   0.00267,  -0.55164,  -0.28178,  -0.12132,   0.31629,   0.14125,  -0.11403,   0.09019,   0.09019,   0.11207,   0.00267,   0.44758,  -0.84338,  -0.15779,   0.20689,   0.12666,  -0.02650,   0.22148,   0.09019,   0.00267,  -0.23802,   0.00267,  -0.49329,   0.04643,  -0.01921,  -0.38389
  -0.15049,  -0.32554,   0.00267,  -0.01921,   0.00267,  -0.01921,  -0.52976,   0.00267,  -0.64645,   0.00267,   0.59345,   0.00267,  -0.10673,   0.00267,  -0.00462,  -0.01192,  -0.18696,   0.06102,   0.06831,  -0.01192,  -0.37659,   0.08290,  -0.13591,  -0.04109,  -0.51517,   0.15584,   0.18501,   0.09019,  -0.37659,   0.03914,  -0.09944,   0.00996,   0.06102,   0.43299,   0.10478,  -0.10673,   0.00267,  -0.01192,   0.00267,  -0.33283,  -0.33283,  -0.34742,   0.62262,  -0.10673,   0.38923,   0.13395,   0.06102,   1.01647,   0.00267,  -0.12861,   0.36735,  -0.83609,   0.32359,   1.00189,  -0.03380,   0.13395,   0.17042,  -0.02650,  -0.19425,   0.65909,  -0.75586,   0.07561,  -0.01192,   0.08290
  -0.46412,  -0.28178,   0.00267,  -0.04838,   0.00267,   0.03914,  -0.57352,   0.00267,  -0.19425,   0.00267,   0.44028,   0.25065,  -0.13591,   0.00267,   0.17772,   0.00996,  -0.20884,   0.04643,   0.27983,  -0.07756,  -0.15779,   0.06831,  -0.22343,  -0.07026,  -0.68292,  -0.08485,   0.17042,   0.05373,  -0.36201,   0.05373,  -0.05568,   0.00267,   0.06102,   0.45487,   0.20689,  -0.09944,   0.00267,  -0.04109,   0.00267,   0.60804,   0.65909,   0.39652,   0.57886,  -0.31824,   0.12666,   0.14125,   0.03185,   0.41840,   0.00267,  -0.45682,   0.22148,  -0.40577,   0.33088,  -0.23802,  -0.01921,  -0.84338,   0.22877,  -0.01921,  -0.12132,  -0.55164,  -0.28178,   0.03914,  -0.00462,   0.41111
  -0.57352,  -0.21614,   0.00267,  -0.06297,   0.00267,   0.00267,  -0.40577,   0.00267,   0.43299,   0.00267,   0.24336,   0.17042,  -0.16508,   0.00267,   0.22877,  -0.02650,  -0.13591,   0.00996,   0.19960,  -0.17237,   0.18501,   0.07561,  -0.09944,  -0.08485,  -0.10673,  -0.23072,   0.14854,   0.06102,  -0.16508,   0.02455,  -0.00462,   0.00267,  -0.01192,   0.34547,   0.13395,  -0.05568,   0.00267,  -0.03380,   0.00267,   0.23606,  -0.11403,   0.08290,   0.33817,  -0.17967,  -0.25260,   0.08290,   0.04643,  -0.26719,   0.00267,  -0.31824,  -0.14320,   0.18501,   0.21418,  -0.25260,  -0.00462,   0.44758,   0.03185,   0.00996,  -0.03380,  -0.38389,   0.11207,   0.03185,   0.02455,   0.26524
  -0.36201,  -0.10673,   0.00267,   0.03185,   0.00267,   0.02455,  -0.15779,   0.00267,  -0.12861,   0.00267,   0.14854,   0.02455,  -0.12861,   0.00267,   0.25065,  -0.04109,  -0.10673,   0.00267,   0.00996,  -0.17967,   0.30900,   0.08290,   0.00267,  -0.04838,   0.01726,  -0.28907,   0.13395,   0.06831,  -0.04838,   0.03914,  -0.00462,   0.01726,  -0.04109,   0.19960,  -0.01921,   0.00996,   0.00267,  -0.01192,   0.00267,   0.00267,  -0.05568,  -0.10673,   0.10478,  -0.06297,  -0.07756,   0.06102,   0.02455,  -0.10673,   0.00267,  -0.06297,   0.03914,   0.18501,   0.11937,   0.03914,   0.00996,   0.10478,  -0.19425,   0.00267,  -0.02650,   0.30171,   0.11207,   0.01726,   0.00996,   0.13395
   0.03185,   0.03914,   0.00267,   0.03185,   0.00267,   0.01726,   0.11207,   0.00267,   0.02455,   0.00267,   0.01726,   0.02455,   0.01726,   0.00267,  -0.19425,   0.00267,   0.03914,  -0.01921,  -0.01921,   0.00996,   0.01726,  -0.00462,   0.04643,   0.02455,  -0.01921,   0.06102,   0.05373,   0.02455,   0.06102,   0.01726,  -0.25260,  -0.09944,  -0.01921,  -0.03380,  -0.03380,   0.01726,   0.00267,  -0.01921,   0.00267,  -0.01192,   0.01726,  -0.01192,   0.03185,   0.06102,  -0.00462,  -0.04109,   0.03185,  -0.04838,   0.00267,  -0.01921,  -0.09944,   0.04643,  -0.04838,   0.01726,   0.03185,   0.01726,  -0.06297,  -0.05568,   0.07561,  -0.01921,  -0.12861,  -0.01192,   0.00267,  -0.06297
   0.05373,  -0.03380,   0.00267,   0.03914,   0.00267,  -0.06297,  -0.07026,   0.00267,  -0.14320,   0.00267,  -0.01921,  -0.13591,   0.01726,   0.00267,  -0.24531,   0.00996,   0.02455,   0.00996,   0.00267,  -0.03380,   0.05373,   0.03185,   0.11937,   0.00267,  -0.15779,   0.25065,   0.15584,   0.06102,  -0.07756,   0.02455,  -0.43494,  -0.04109,  -0.02650,   0.09019,  -0.04838,   0.00996,   0.00267,  -0.03380,   0.00267,   0.02455,   0.03185,   0.07561,   0.05373,   0.09019,  -0.02650,   0.01726,   0.06831,   0.06831,   0.00267,   0.07561,   0.42570,   0.18501,   0.03914,  -0.02650,   0.02455,   0.01726,  -0.03380,  -0.04838,   0.01726,  -0.02650,  -0.34742,   0.02455,   0.00996,  -0.06297
   0.09749,  -0.06297,   0.00267,   0.00996,   0.00267,  -0.03380,  -0.19425,   0.00267,   0.46946,   0.00267,  -0.04838,  -0.20155,   0.03914,   0.00267,  -0.12861,   0.03914,  -0.06297,   0.02455,   0.00996,  -0.07756,  -0.13591,   0.06102,  -0.00462,  -0.04838,  -0.39847,   0.23606,   0.20689,   0.06102,  -0.15779,   0.02455,  -0.52976,  -0.00462,  -0.03380,   0.20689,  -0.01921,  -0.01192,   0.00267,  -0.02650,   0.00267,   0.22877,  -0.25260,  -0.09944,   0.00996,  -0.01192,  -0.00462,   0.04643,   0.07561,   0.56427,   0.00267,   0.33088,  -0.36201,   0.34547,   0.10478,  -0.58081,   0.00267,   0.15584,   0.01726,  -0.07026,  -0.04109,  -0.01192,  -0.42765,   0.03914,   0.02455,   0.14125
   0.31629,  -0.08485,   0.00267,   0.01726,   0.00267,  -0.01192,  -0.40577,   0.00267,  -0.41306,   0.00267,  -0.05568,  -0.12861,   0.03185,   0.00267,  -0.01921,   0.03914,  -0.15049,   0.03185,   0.00267,  -0.09944,  -0.20884,   0.07561,  -0.13591,  -0.07756,  -0.11403,   0.13395,   0.22877,   0.06831,  -0.21614,  -0.00462,  -0.39847,  -0.01192,   0.02455,   0.35276,   0.11207,  -0.09944,   0.00267,  -0.03380,   0.00267,  -0.31095,   0.33817,  -0.06297,   0.02455,  -0.27448,   0.19960,   0.06831,   0.07561,   0.24336,   0.00267,   0.25795,  -0.37659,  -0.15779,   0.17772,   0.26524,  -0.00462,  -0.31095,   0.13395,  -0.12132,  -0.02650,   0.51322,  -0.12132,   0.09749,   0.01726,   0.38923
   0.54969,  -0.09215,   0.00267,   0.01726,   0.00267,   0.02455,  -0.42765,   0.00267,  -0.12861,   0.00267,  -0.07026,   0.06831,  -0.00462,   0.00267,   0.13395,   0.06831,  -0.17237,   0.00996,   0.03914,  -0.15779,  -0.03380,   0.09019,  -0.17237,  -0.09944,   0.30900,  -0.07756,   0.22877,   0.03914,  -0.20884,   0.01726,  -0.22343,  -0.04109,   0.03185,   0.38923,   0.23606,  -0.09215,   0.00267,  -0.04109,   0.00267,  -0.29636,   0.00267,   0.10478,   0.09749,  -0.24531,   0.00267,   0.07561,   0.04643,  -0.52976,   0.00267,   0.01726,   0.36005,  -0.49329,   0.17042,   0.44028,  -0.00462,  -0.13591,   0.15584,  -0.12132,  -0.00462,  -0.31095,   0.32359,   0.06102,   0.00267,   0.36005
   0.48404,  -0.07026,   0.00267,   0.00996,   0.00267,   0.00996,  -0.31095,   0.00267,   0.27983,   0.00267,  -0.04838,   0.13395,   0.00267,   0.00267,   0.17772,   0.04643,  -0.09215,  -0.02650,   0.02455,  -0.23072,   0.13395,   0.07561,  -0.03380,  -0.04109,   0.06102,  -0.20155,   0.19230,   0.05373,  -0.03380,   0.00996,  -0.09215,  -0.04838,  -0.01921,   0.26524,   0.16313,  -0.04838,   0.00267,  -0.01921,   0.00267,   0.03185,  -0.23072,   0.06831,   0.11207,  -0.01192,  -0.10673,   0.03914,   0.01726,  -0.34013,   0.00267,  -0.09944,  -0.04109,  -0.17967,   0.09019,  -0.11403,   0.00996,   0.34547,   0.05373,  -0.07026,   0.02455,  -0.35471,   0.22877,   0.01726,   0.03914,   0.09019
   0.19960,  -0.04838,   0.00267,   0.05373,   0.00267,   0.03185,  -0.12132,   0.00267,  -0.07026,   0.00267,   0.03185,   0.03914,   0.02455,   0.00267,   0.20689,   0.00267,  -0.02650,  -0.01921,  -0.01921,  -0.20155,   0.25065,   0.05373,   0.01726,  -0.00462,  -0.05568,  -0.26719,   0.12666,   0.06102,   0.02455,   0.00267,  -0.03380,  -0.04109,  -0.04109,   0.14854,  -0.00462,   0.00996,   0.00267,  -0.00462,   0.00267,   0.09019,   0.08290,  -0.04838,   0.05373,   0.06102,   0.02455,   0.04643,  -0.01921,  -0.01192,   0.00267,  -0.08485,   0.01726,   0.01726,   0.05373,   0.02455,   0.01726,  -0.08485,  -0.08485,  -0.05568,   0.00267,   0.24336,   0.06831,  -0.01192,   0.00996,  -0.00462
   0.00267,   0.08290,   0.00267,   0.02455,   0.00267,   0.00996,   0.15584,   0.00267,  -0.05568,   0.00267,  -0.07756,   0.09749,   0.01726,   0.00267,  -0.15049,   0.00996,   0.03914,  -0.03380,  -0.01921,  -0.03380,  -0.04109,  -0.01921,   0.02455,   0.00267,  -0.02650,   0.05373,   0.07561,   0.01726,   0.04643,   0.03185,   0.05373,  -0.08485,   0.00267,  -0.07026,  -0.04838,   0.03914,   0.00267,   0.00267,   0.00267,   0.04643,   0.01726,  -0.01921,  -0.01921,   0.03914,  -0.01192,  -0.04838,   0.07561,   0.03914,   0.00267,  -0.07026,  -0.02650,  -0.01192,  -0.08485,   0.02455,   0.02455,  -0.01192,  -0.01192,  -0.09944,   0.00996,   0.00996,  -0.09944,  -0.01921,  -0.00462,   0.00996
   0.00996,   0.09019,   0.00267,   0.03185,   0.00267,  -0.04838,   0.02455,   0.00267,   0.03914,   0.00267,  -0.15779,  -0.03380,   0.01726,   0.00267,  -0.22343,   0.03914,   0.02455,  -0.01921,  -0.00462,  -0.09215,  -0.01192,   0.00996,   0.09749,  -0.02650,   0.00996,   0.19230,   0.20689,   0.06831,  -0.04109,   0.02455,   0.12666,  -0.07756,   0.00267,   0.05373,  -0.07026,   0.03914,   0.00267,  -0.04109,   0.00267,  -0.01921,  -0.00462,   0.06102,  -0.01192,   0.00996,   0.01726,   0.00267,   0.09019,   0.09019,   0.00267,  -0.04838,   0.06831,   0.01726,  -0.01192,   0.06831,   0.02455,  -0.01921,  -0.04109,  -0.15049,   0.03914,  -0.01192,  -0.01192,   0.00996,   0.00996,   0.06102
  -0.01921,   0.09749,   0.00267,   0.00267,   0.00267,  -0.04838,  -0.07756,   0.00267,   0.14854,   0.00267,  -0.26719,  -0.12861,   0.04643,   0.00267,  -0.12861,   0.06102,  -0.02650,   0.00267,   0.02455,  -0.12861,  -0.09944,   0.01726,  -0.00462,  -0.07756,   0.14125,   0.18501,   0.25065,   0.06831,  -0.06297,   0.01726,   0.12666,  -0.03380,  -0.01192,   0.11207,  -0.07756,   0.02455,   0.00267,  -0.02650,   0.00267,   0.00996,   0.03185,  -0.08485,  -0.04109,  -0.09944,   0.04643,   0.00996,   0.08290,   0.00996,   0.00267,   0.09749,   0.22877,   0.18501,   0.02455,  -0.05568,   0.00996,   0.00267,  -0.05568,  -0.17237,   0.03914,   0.01726,   0.13395,   0.03185,   0.00267,   0.15584
  -0.07026,   0.07561,   0.00267,   0.00996,   0.00267,  -0.01921,  -0.17237,   0.00267,  -0.14320,   0.00267,  -0.29636,  -0.16508,   0.06831,   0.00267,  -0.01921,   0.05373,  -0.08485,   0.00996,   0.02455,  -0.20155,  -0.08485,   0.01726,  -0.12132,  -0.09215,   0.13395,   0.10478,   0.27253,   0.09019,  -0.09215,   0.01726,   0.06831,  -0.01921,  -0.03380,   0.22877,  -0.03380,  -0.04838,   0.00267,  -0.01921,   0.00267,   0.12666,   0.03185,   0.04643,  -0.05568,  -0.20884,   0.10478,   0.02455,   0.07561,  -0.36201,   0.00267,   0.17042,  -0.34013,   0.19960,   0.08290,  -0.25990,   0.01726,  -0.17237,   0.07561,  -0.23072,   0.02455,   0.24336,   0.25065,   0.11937,   0.00267,   0.17772
  -0.15049,   0.05373,   0.00267,   0.00996,   0.00267,  -0.00462,  -0.20155,   0.00267,  -0.15779,   0.00267,  -0.23802,  -0.03380,   0.03185,   0.00267,   0.09749,   0.06102,  -0.10673,   0.00267,   0.00996,  -0.23072,  -0.00462,   0.02455,  -0.16508,  -0.04109,  -0.04109,  -0.07026,   0.27983,   0.05373,  -0.07756,   0.03914,   0.00996,  -0.03380,  -0.04838,   0.26524,   0.00267,  -0.07756,   0.00267,  -0.02650,   0.00267,  -0.01192,  -0.11403,  -0.02650,  -0.07756,  -0.04109,  -0.01921,   0.02455,   0.04643,  -0.21614,   0.00267,   0.08290,   0.00996,  -0.03380,   0.06831,   0.09019,   0.01726,   0.13395,   0.13395,  -0.24531,  -0.00462,  -0.11403,   0.26524,   0.10478,  -0.00462,   0.04643
  -0.07756,   0.06102,   0.00267,   0.01726,   0.00267,   0.00996,  -0.15779,   0.00267,   0.13395,   0.00267,  -0.09944,   0.08290,   0.03185,   0.00267,   0.14125,   0.06831,  -0.05568,  -0.02650,   0.03185,  -0.23072,   0.07561,   0.02455,  -0.01921,   0.01726,  -0.00462,  -0.17237,   0.21418,   0.03914,   0.05373,   0.03185,  -0.00462,  -0.06297,  -0.04109,   0.16313,   0.00267,  -0.03380,   0.00267,  -0.00462,   0.00267,  -0.04109,   0.06831,   0.04643,  -0.03380,   0.11207,  -0.01921,   0.00996,   0.00267,   0.06102,   0.00267,   0.01726,   0.00996,  -0.09215,   0.02455,   0.03185,   0.00996,   0.03914,   0.09749,  -0.22343,   0.01726,  -0.24531,   0.06831,   0.03914,   0.02455,  -0.09944
   0.00267,   0.03914,   0.00267,   0.03914,   0.00267,   0.02455,  -0.01921,   0.00267,  -0.02650,   0.00267,   0.01726,   0.03185,   0.04643,   0.00267,   0.18501,   0.06102,  -0.01921,  -0.03380,   0.00267,  -0.11403,   0.17042,   0.00996,  -0.01192,   0.05373,   0.06831,  -0.20884,   0.11937,   0.05373,   0.08290,   0.03914,  -0.03380,  -0.04838,  -0.01192,   0.06831,  -0.08485,   0.01726,   0.00267,   0.00996,   0.00267,  -0.01921,  -0.01921,   0.00267,  -0.01921,   0.06102,   0.03185,   0.00996,  -0.04109,   0.09019,   0.00267,   0.00996,  -0.00462,  -0.07756,  -0.00462,   0.03185,   0.02455,  -0.02650,  -0.03380,  -0.20884,   0.00996,   0.09019,  -0.02650,  -0.00462,   0.01726,  -0.09944
  -0.00462,  -0.01921,   0.00267,  -0.04838,   0.00267,   0.01726,  -0.15779,   0.00267,  -0.02650,   0.00267,  -0.04838,   0.00996,   0.00267,   0.00267,   0.00267,   0.00267,  -0.00462,  -0.02650,   0.01726,  -0.01921,  -0.02650,   0.02455,   0.00996,  -0.21614,   0.02455,  -0.01192,   0.00996,  -0.07026,  -0.02650,  -0.01192,  -0.00462,   0.05373,  -0.09215,   0.05373,   0.02455,   0.06102,   0.00267,  -0.02650,   0.00267,  -0.01921,   0.01726,  -0.02650,  -0.00462,   0.13395,  -0.00462,  -0.01192,   0.00996,   0.01726,   0.00267,   0.00267,   0.00267,  -0.00462,   0.04643,   0.01726,  -0.01192,   0.00267,  -0.00462,  -0.04838,  -0.00462,   0.01726,   0.02455,  -0.08485,   0.00267,  -0.00462
  -0.01192,  -0.01192,   0.00267,  -0.03380,   0.00267,  -0.04109,  -0.09944,   0.00267,   0.05373,   0.00267,  -0.00462,  -0.01192,  -0.03380,   0.00267,  -0.06297,  -0.02650,   0.01726,  -0.02650,   0.00267,   0.00996,   0.00996,  -0.01192,   0.05373,  -0.17967,   0.00267,  -0.00462,  -0.09215,  -0.07756,  -0.01921,   0.00267,   0.00267,   0.09749,  -0.07026,   0.06102,   0.02455,   0.04643,   0.00267,  -0.02650,   0.00267,  -0.02650,   0.01726,   0.03914,  -0.01192,  -0.09944,   0.03914,   0.01726,  -0.01921,   0.00996,   0.00267,  -0.00462,  -0.02650,  -0.01192,  -0.01921,   0.02455,  -0.02650,  -0.01921,  -0.01192,  -0.00462,   0.01726,  -0.02650,   0.02455,  -0.04109,  -0.00462,   0.00996
   0.02455,   0.00267,   0.00267,  -0.00462,   0.00267,  -0.00462,  -0.09944,   0.00267,  -0.01192,   0.00267,   0.02455,   0.00996,  -0.02650,   0.00267,  -0.00462,  -0.06297,   0.00267,  -0.01921,   0.01726,   0.00996,   0.02455,  -0.05568,  -0.01192,  -0.07756,  -0.09215,  -0.01921,  -0.09215,  -0.08485,   0.02455,   0.11207,   0.00996,   0.11937,  -0.05568,   0.06831,  -0.00462,   0.04643,   0.00267,   0.00996,   0.00267,   0.01726,   0.09749,  -0.03380,  -0.03380,  -0.07756,  -0.10673,   0.00996,  -0.01192,  -0.02650,   0.00267,   0.01726,   0.02455,  -0.01921,   0.01726,   0.01726,  -0.01921,   0.03185,  -0.01192,  -0.01192,   0.00267,   0.05373,   0.00996,   0.00996,   0.00267,  -0.02650
   0.09019,   0.04643,   0.00267,   0.02455,   0.00267,  -0.01192,  -0.05568,   0.00267,   0.01726,   0.00267,   0.03185,  -0.03380,  -0.03380,   0.00267,   0.03914,  -0.09215,  -0.01921,  -0.01921,   0.01726,   0.06831,   0.00267,  -0.07756,  -0.07756,   0.06831,  -0.03380,   0.00267,  -0.08485,  -0.06297,   0.01726,   0.12666,   0.00267,   0.10478,  -0.01921,   0.03914,  -0.01921,  -0.02650,   0.00267,   0.02455,   0.00267,   0.04643,  -0.05568,  -0.03380,  -0.04838,   0.03185,   0.04643,   0.00267,   0.00996,  -0.01921,   0.00267,  -0.00462,   0.01726,   0.00996,   0.03914,  -0.03380,  -0.00462,  -0.03380,   0.00996,  -0.01192,   0.03185,  -0.04838,  -0.00462,   0.06102,  -0.01921,  -0.01192
