  -0.00632,   0.02766,  -0.02089,   0.01310,   0.00339,   0.00339,   0.02281,   0.04709,   0.07136,  -0.06944,  -0.03060,   0.02766,  -0.01118,  -0.03060,   0.03737,   0.01795,  -0.11799,  -0.04031,   0.00339,  -0.00147,   0.05680,  -0.01603,   0.01795,   0.04709,   0.01310,   0.00824,  -0.04031,   0.02766,   0.00339,  -0.09371,  -0.04031,  -0.03545,   0.00824,  -0.01603,   0.00339,  -0.04031,  -0.19567,  -0.00632,   0.01795,   0.02281,  -0.00147,  -0.01118,   0.06651,  -0.02574,   0.04223,  -0.00632,   0.02766,   0.01310,  -0.01118,   0.05194,   0.07622,  -0.02089,   0.06651,   0.00339,   0.01310,  -0.10342,  -0.00147,  -0.00147,  -0.04031,  -0.01603,   0.05194,  -0.02089,  -0.03060,  -0.00632
  -0.00147,  -0.00632,  -0.01118,   0.02766,   0.00339,   0.02766,   0.01795,   0.10049,   0.02766,  -0.21509,  -0.00632,   0.00824,  -0.03060,  -0.00147,   0.05680,   0.03737,   0.03737,  -0.03060,   0.00339,   0.03252,   0.05680,  -0.04031,   0.01310,   0.01310,  -0.01118,   0.03737,  -0.00632,  -0.00632,  -0.00147,   0.00339,  -0.02089,  -0.03060,   0.00339,   0.01795,   0.00339,  -0.02574,  -0.24422,   0.04223,   0.05194,   0.00339,   0.01310,   0.00824,   0.05194,  -0.03060,   0.00824,  -0.01603,   0.06165,   0.01795,  -0.02574,  -0.04516,   0.15390,   0.01795,   0.03737,  -0.01603,   0.00824,  -0.16168,   0.00339,  -0.01118,  -0.03545,  -0.02089,  -0.01603,  -0.00632,  -0.02574,  -0.02089
  -0.02089,  -0.02574,   0.04223,  -0.00632,  -0.01603,  -0.00147,   0.03252,   0.08593,   0.00339,  -0.12770,  -0.01603,  -0.00147,  -0.02089,   0.00339,   0.05680,   0.02766,   0.12962,  -0.01118,  -0.00632,   0.01795,   0.00824,  -0.00632,  -0.00147,  -0.00632,   0.00339,   0.02281,   0.01795,   0.00824,   0.01310,   0.13448,  -0.04516,  -0.01118,   0.00824,  -0.04031,   0.01310,  -0.02089,  -0.14712,   0.05194,   0.01310,  -0.00632,   0.02766,   0.00824,   0.01795,  -0.01603,   0.04223,  -0.00147,  -0.00147,  -0.03060,  -0.01118,  -0.11799,   0.12477,   0.01795,   0.01310,   0.00824,  -0.01603,  -0.07429,   0.03252,  -0.01118,  -0.00632,  -0.01118,   0.00339,   0.00339,   0.02281,   0.01310
  -0.02574,  -0.00632,  -0.02089,   0.02766,  -0.00147,   0.00824,   0.00339,  -0.01118,   0.11020,  -0.01603,   0.01795,  -0.00632,   0.00824,  -0.02089,  -0.12770,   0.00339,  -0.22966,  -0.03060,  -0.00632,  -0.02574,   0.08107,  -0.01118,   0.02766,   0.00824,   0.02281,  -0.00147,  -0.03060,  -0.00147,   0.00339,  -0.14712,  -0.01603,  -0.00147,   0.04223,   0.02766,   0.00339,  -0.02089,  -0.00147,  -0.00632,  -0.00147,   0.01795,  -0.01603,  -0.01118,   0.04709,  -0.01118,   0.00339,  -0.00632,   0.09564,   0.08593,  -0.00632,   0.15390,   0.01795,  -0.00147,   0.05194,  -0.01118,  -0.01603,  -0.02574,   0.01310,  -0.04031,  -0.00632,  -0.00632,   0.00824,  -0.05973,  -0.00632,   0.00339
  -0.00147,  -0.04516,  -0.01603,   0.04223,  -0.00147,   0.00339,  -0.02089,   0.02766,   0.01795,  -0.07915,   0.02281,  -0.00632,  -0.00147,   0.02766,  -0.07915,  -0.02089,  -0.00632,  -0.00147,  -0.00632,   0.04709,   0.05194,  -0.00147,   0.00824,  -0.02089,  -0.00147,   0.01310,   0.02766,  -0.02089,   0.05680,  -0.00147,   0.01310,   0.01310,   0.00339,   0.09564,   0.03737,   0.00339,   0.05680,   0.00339,   0.01310,  -0.03545,   0.02281,   0.00824,   0.05194,   0.02766,  -0.04031,  -0.02089,   0.13933,   0.03737,  -0.02089,   0.00339,  -0.02089,   0.02766,   0.05194,  -0.05487,   0.03252,  -0.02574,  -0.02089,  -0.05487,   0.01310,   0.00824,   0.00339,  -0.03545,  -0.02089,   0.02281
  -0.01118,  -0.03060,   0.06651,   0.01310,  -0.00632,  -0.01118,  -0.01118,   0.06651,  -0.09371,  -0.02574,   0.02766,   0.01795,  -0.00147,   0.01795,   0.05194,  -0.01603,   0.21701,   0.00824,  -0.01118,  -0.00147,  -0.01118,  -0.00147,   0.01795,  -0.01118,   0.02281,   0.00339,   0.06651,   0.01795,   0.06651,   0.14419,  -0.03060,   0.00824,  -0.01603,  -0.00632,   0.05194,  -0.02089,   0.04709,   0.00824,  -0.00632,  -0.02089,   0.02766,   0.01310,   0.02766,   0.02281,  -0.00632,  -0.01603,   0.02766,  -0.10342,   0.00339,  -0.16168,   0.00339,   0.02766,   0.01310,  -0.00147,   0.02281,   0.02281,   0.01310,  -0.02089,   0.01310,   0.01310,  -0.00632,  -0.03060,   0.00824,   0.02281
   0.02766,  -0.02089,   0.01795,  -0.03060,   0.01310,  -0.02574,   0.03252,  -0.11313,   0.08107,   0.14904,   0.01310,  -0.05973,  -0.00147,  -0.01118,  -0.11313,  -0.05002,  -0.15197,  -0.02089,  -0.01118,  -0.02089,   0.07136,  -0.02089,   0.01310,  -0.01118,   0.06165,  -0.01603,   0.00824,   0.01795,   0.00339,  -0.05973,  -0.00632,   0.03252,  -0.02089,   0.02766,  -0.00147,  -0.00147,   0.12477,  -0.01118,  -0.00632,   0.01795,  -0.05002,   0.00339,   0.01310,   0.01310,   0.05680,   0.01310,   0.02766,   0.00824,  -0.01118,   0.06651,  -0.00632,  -0.03060,  -0.02574,   0.02766,  -0.03545,   0.08107,   0.00339,  -0.00632,   0.01310,  -0.01603,   0.01310,   0.01310,   0.02766,   0.03252
   0.00824,  -0.03060,   0.02766,  -0.03060,   0.00339,  -0.04031,   0.01310,  -0.14712,   0.03737,   0.24614,   0.05194,  -0.05487,   0.00339,   0.01310,  -0.03545,  -0.09371,  -0.00147,  -0.00632,  -0.02089,   0.01795,   0.01310,  -0.00632,  -0.01118,  -0.04031,   0.03737,  -0.01603,   0.03737,  -0.02089,   0.05194,   0.02766,  -0.00632,   0.03737,  -0.02089,   0.02766,   0.02281,   0.00339,   0.23158,  -0.01603,  -0.01118,  -0.01603,  -0.03545,   0.00824,   0.03252,   0.06165,   0.02766,  -0.00147,   0.04223,   0.02766,   0.00339,   0.00339,  -0.15683,   0.00339,  -0.02574,  -0.01603,   0.00339,   0.14904,  -0.02574,  -0.01118,   0.00339,  -0.01603,   0.02281,   0.02766,  -0.00632,   0.00339
  -0.01118,   0.03737,   0.07136,  -0.04031,   0.00339,   0.00339,  -0.00632,  -0.05487,   0.02281,   0.22187,   0.05680,   0.01310,  -0.02089,  -0.00147,   0.07136,  -0.06458,   0.15390,   0.01310,  -0.01118,  -0.01118,  -0.04031,   0.00824,   0.00824,  -0.02089,   0.06651,  -0.02574,   0.04223,  -0.01118,   0.05680,   0.13448,  -0.03060,   0.01310,   0.00824,  -0.05973,   0.03737,   0.02766,   0.13933,  -0.00147,  -0.03060,   0.00824,  -0.01603,   0.01310,   0.02766,   0.03737,   0.01310,   0.01795,  -0.02089,  -0.04516,   0.02766,  -0.05487,  -0.07429,   0.00339,  -0.00632,  -0.00147,   0.01310,   0.13933,  -0.01603,  -0.01118,   0.00824,  -0.00147,  -0.02574,   0.02766,   0.01795,  -0.02089
  -0.00147,   0.00339,  -0.02574,  -0.04516,  -0.00147,  -0.01118,   0.05194,  -0.26364,   0.07136,  -0.02574,   0.00824,   0.00339,   0.00339,   0.00824,  -0.02574,  -0.01603,   0.15875,  -0.01118,   0.01310,  -0.00147,   0.02281,  -0.03545,   0.02281,   0.02281,   0.06651,  -0.01603,   0.02281,  -0.01603,  -0.03060,  -0.06458,   0.01795,  -0.01603,   0.01310,  -0.00632,  -0.00632,   0.00339,   0.05680,   0.06651,  -0.01118,   0.01795,  -0.00632,   0.01795,   0.08593,   0.00339,   0.02766,   0.00339,  -0.14712,  -0.06944,  -0.00147,   0.00339,   0.10049,  -0.01603,   0.02766,   0.02281,   0.02281,   0.38694,  -0.03060,  -0.01603,   0.02281,  -0.00147,  -0.02089,  -0.01118,   0.03737,  -0.05002
   0.01795,  -0.02089,  -0.02089,  -0.01603,  -0.00147,   0.01795,  -0.00147,  -0.29763,  -0.03060,  -0.10342,   0.02281,  -0.06458,   0.00339,  -0.01603,  -0.06458,  -0.01603,   0.04709,   0.04223,  -0.00147,   0.00824,   0.03737,  -0.00632,   0.02281,  -0.01118,   0.22187,  -0.01603,   0.01310,   0.00339,   0.00339,  -0.03060,  -0.01118,  -0.02089,  -0.00632,  -0.02574,   0.00339,  -0.03060,   0.04709,   0.10049,   0.03737,   0.01310,  -0.02574,  -0.00147,   0.07136,  -0.00632,   0.04223,   0.00824,  -0.10828,  -0.04516,   0.05194,   0.02281,   0.14419,  -0.04516,   0.00339,   0.00824,  -0.02574,   0.42093,  -0.01603,   0.01310,   0.02766,  -0.00632,  -0.07429,   0.04709,  -0.00632,  -0.01118
   0.01310,  -0.00147,   0.02766,   0.01310,  -0.02089,   0.02766,   0.02766,  -0.16168,  -0.21024,  -0.13741,   0.04223,  -0.00632,   0.00824,   0.01310,   0.00824,  -0.00147,  -0.08400,  -0.08886,  -0.00147,   0.00824,  -0.01118,  -0.00147,  -0.00147,  -0.02089,   0.20730,   0.01310,   0.04223,  -0.00632,  -0.06458,   0.19274,  -0.03545,  -0.00147,   0.03252,  -0.00147,  -0.00632,   0.00824,   0.03252,   0.05680,   0.01310,   0.01310,  -0.03545,   0.01795,   0.04223,   0.00339,   0.01795,   0.01310,  -0.03060,   0.11991,   0.00339,   0.03252,   0.11991,  -0.03060,  -0.02089,  -0.01603,  -0.01603,   0.17332,   0.01310,  -0.01118,   0.03252,   0.03737,   0.00824,   0.04709,  -0.01118,   0.01310
   0.01310,  -0.00632,  -0.01118,  -0.01603,  -0.01118,  -0.03060,   0.00824,   0.00339,   0.19274,  -0.02574,   0.01310,  -0.03545,   0.01795,  -0.00147,  -0.01118,   0.02281,   0.19274,   0.07136,   0.00824,  -0.01603,   0.05194,  -0.01118,   0.02281,  -0.00632,  -0.09857,  -0.00147,   0.00824,  -0.03060,   0.02766,  -0.11313,   0.02281,  -0.01118,   0.01310,   0.00339,   0.00824,   0.02281,  -0.03060,  -0.00147,  -0.01603,   0.01310,  -0.00632,  -0.00147,   0.06165,  -0.01603,  -0.02574,  -0.02089,  -0.14712,  -0.11799,  -0.01603,   0.00339,  -0.02574,  -0.01603,   0.05194,   0.01795,  -0.00147,   0.04709,   0.00339,  -0.00632,   0.01310,   0.00339,  -0.01118,  -0.05973,   0.01310,  -0.01603
   0.01795,  -0.01603,  -0.03060,  -0.00147,  -0.00147,  -0.05002,  -0.03545,   0.02766,   0.00339,  -0.04516,  -0.00147,  -0.06458,  -0.00147,  -0.02574,  -0.07915,   0.04223,   0.00824,   0.12962,  -0.01118,   0.03737,   0.06165,   0.05194,   0.01310,  -0.02574,   0.11506,  -0.02089,   0.00339,   0.00339,   0.09078,  -0.02574,   0.00339,  -0.00147,  -0.02089,  -0.01603,   0.03252,  -0.03545,  -0.05002,   0.00339,   0.00339,  -0.03060,   0.00339,   0.00824,   0.03252,  -0.05002,  -0.04031,  -0.00632,  -0.09857,   0.01795,   0.03737,   0.01310,  -0.04031,  -0.05487,   0.02281,   0.00824,  -0.01603,  -0.01118,   0.02766,  -0.00147,   0.00824,  -0.04031,  -0.01603,  -0.03060,  -0.00147,   0.04223
   0.01795,  -0.01118,   0.04709,   0.02281,  -0.00632,  -0.01603,  -0.02089,  -0.05487,  -0.25393,  -0.08886,  -0.00147,   0.07622,   0.01310,   0.01795,  -0.02574,   0.02766,  -0.22966,  -0.04516,  -0.01118,   0.00339,   0.01310,   0.01795,  -0.00147,  -0.01603,   0.19759,   0.03737,   0.00339,  -0.01603,   0.02766,   0.28984,  -0.00632,   0.01795,   0.01310,   0.00824,   0.00824,  -0.01118,  -0.01603,  -0.00632,  -0.02089,  -0.02089,  -0.00632,   0.01795,  -0.00632,   0.00339,  -0.01118,   0.01310,  -0.01118,   0.29470,  -0.02574,   0.02766,  -0.03545,  -0.00632,  -0.03545,   0.00824,  -0.00632,  -0.06458,   0.01795,  -0.01603,  -0.03060,   0.02766,   0.02766,  -0.02574,  -0.04516,  -0.00147
  -0.00632,   0.02766,   0.02281,   0.00339,   0.02281,  -0.03060,   0.06165,   0.25585,   0.04223,   0.09078,   0.00339,  -0.03060,  -0.00632,   0.02766,  -0.00147,  -0.00147,   0.02281,   0.00824,   0.01795,   0.01310,   0.02766,  -0.03545,   0.00339,   0.00824,  -0.21995,   0.01795,   0.00824,  -0.01118,   0.00824,  -0.01118,   0.01795,   0.00339,   0.01795,   0.01795,   0.02281,   0.01795,  -0.00632,  -0.01118,  -0.01118,  -0.00147,  -0.01603,  -0.02574,   0.00339,   0.01310,   0.01310,  -0.01603,  -0.05487,  -0.01603,   0.00339,  -0.04516,  -0.07915,   0.02766,  -0.02574,  -0.01118,   0.01310,  -0.31219,   0.05194,   0.01310,   0.00339,   0.01310,  -0.00147,   0.00339,   0.03252,  -0.00147
  -0.04031,   0.01310,   0.01310,   0.00824,   0.01795,  -0.03060,   0.04223,   0.33354,  -0.01118,   0.18788,   0.02766,  -0.06458,  -0.01118,  -0.01118,  -0.02574,   0.00339,   0.01795,   0.04223,   0.00339,   0.03737,   0.02281,   0.02281,  -0.00632,  -0.03060,  -0.07429,   0.00339,   0.00339,  -0.01118,   0.06165,  -0.05002,   0.02766,  -0.00632,   0.02281,  -0.00632,   0.00339,  -0.01118,  -0.01118,  -0.02574,  -0.01118,   0.00824,  -0.00147,  -0.02089,  -0.02574,  -0.01603,   0.01795,  -0.03060,  -0.02574,  -0.04031,   0.00824,  -0.04031,  -0.16168,   0.01310,  -0.00632,  -0.05002,  -0.00632,  -0.41901,   0.01795,   0.00824,  -0.02089,  -0.03060,   0.01795,   0.01310,   0.00824,  -0.01118
   0.00339,   0.01310,   0.01795,   0.02766,   0.03252,   0.00339,   0.03252,   0.10049,  -0.12284,   0.09564,   0.01795,   0.04223,  -0.01603,   0.02766,   0.00824,   0.02281,  -0.09371,  -0.11799,   0.01310,   0.02766,  -0.01603,   0.01310,  -0.00147,  -0.00147,   0.03252,   0.03737,  -0.00147,  -0.00147,   0.00339,   0.13933,  -0.00632,   0.01310,   0.01310,   0.01795,   0.01310,   0.01310,   0.04223,  -0.03060,  -0.01603,   0.00824,  -0.00147,   0.03252,  -0.04031,   0.03737,   0.04223,   0.00339,  -0.00147,   0.12477,  -0.03545,  -0.00147,  -0.12770,  -0.01118,  -0.00632,  -0.02089,   0.02766,  -0.22966,  -0.00632,  -0.00632,  -0.00147,   0.00339,   0.04223,   0.01310,   0.00339,  -0.04516
   0.00339,   0.04223,  -0.01603,   0.00339,   0.02281,   0.04709,   0.00824,  -0.00147,  -0.11799,   0.14419,   0.00339,  -0.05973,  -0.01118,   0.04709,   0.07622,   0.02281,   0.06651,   0.00824,  -0.01603,  -0.00147,   0.03737,   0.01310,   0.00824,  -0.02089,   0.00339,   0.02766,   0.01310,   0.00339,   0.01310,   0.07622,   0.00339,  -0.03545,  -0.02574,  -0.01118,  -0.01603,   0.00824,   0.10049,  -0.04031,  -0.00632,   0.04223,  -0.00147,   0.01795,   0.11991,  -0.00632,   0.02281,   0.02281,  -0.00147,  -0.01118,  -0.00632,  -0.08886,  -0.11313,  -0.00147,   0.03252,   0.01795,  -0.00632,  -0.01603,  -0.05973,   0.01795,  -0.04031,  -0.01603,  -0.00147,   0.04709,   0.01795,  -0.01603
   0.01795,  -0.02089,   0.02281,   0.00824,  -0.00147,   0.05194,  -0.01118,   0.01310,  -0.04031,   0.18303,  -0.02089,  -0.06458,  -0.04031,  -0.00147,   0.01310,   0.01310,   0.01795,  -0.03060,  -0.01118,   0.03737,   0.05194,  -0.00632,   0.05680,   0.00339,  -0.01118,   0.00824,   0.03737,   0.01310,  -0.00147,  -0.04031,   0.00824,  -0.03060,  -0.06944,  -0.00147,   0.03252,   0.01310,   0.06165,  -0.06458,   0.01795,   0.02281,  -0.01118,  -0.00147,   0.08593,   0.00824,   0.01310,   0.01795,  -0.02089,  -0.02574,   0.03737,  -0.04031,  -0.11799,   0.00824,   0.05680,   0.03737,   0.00339,  -0.02574,  -0.02089,   0.01310,   0.01795,   0.02281,  -0.01118,   0.07136,   0.03252,   0.02281
  -0.03060,  -0.03545,   0.02281,  -0.00632,   0.01310,   0.02766,   0.01795,   0.00824,   0.06165,   0.10535,   0.01310,   0.01310,   0.01795,   0.00824,  -0.02574,   0.00339,  -0.07429,  -0.01603,   0.00339,  -0.00147,   0.01795,  -0.00632,   0.04223,  -0.00632,  -0.02574,  -0.00147,   0.04709,  -0.04031,  -0.00147,  -0.16654,  -0.00147,  -0.05002,   0.02766,  -0.01118,   0.01795,   0.01795,   0.06165,  -0.01603,  -0.02089,   0.04223,  -0.01603,  -0.00632,   0.02281,   0.01310,   0.04223,  -0.00632,  -0.03060,  -0.01603,   0.02281,   0.04709,  -0.07915,   0.00824,  -0.06458,   0.01310,  -0.00147,   0.00339,  -0.00147,   0.00824,   0.02766,   0.02281,   0.01795,   0.04709,   0.05680,  -0.01118
   0.04709,  -0.01603,   0.01310,   0.01795,   0.00824,  -0.02574,   0.02281,  -0.00147,  -0.11313,   0.01310,  -0.02089,  -0.05002,   0.00824,   0.04223,   0.10049,  -0.00147,   0.04709,   0.01795,   0.00339,   0.01795,  -0.02574,   0.00339,  -0.02574,  -0.01118,  -0.00147,   0.05680,   0.02281,   0.04709,   0.00824,   0.08593,   0.02766,   0.02281,  -0.01118,   0.05194,  -0.00632,  -0.00147,   0.02281,   0.05194,   0.02766,   0.02766,  -0.03060,   0.02766,   0.09078,   0.02766,   0.00339,   0.00339,  -0.01118,   0.00824,  -0.02574,  -0.07429,   0.00339,  -0.01603,   0.07136,  -0.00632,  -0.02089,  -0.00632,  -0.01603,   0.05194,  -0.02574,  -0.01603,   0.02766,  -0.01118,   0.01310,   0.02281
   0.08593,  -0.03545,  -0.01118,   0.00339,   0.01310,  -0.01118,  -0.01118,   0.01310,  -0.00147,  -0.01603,  -0.03060,  -0.06458,  -0.02574,  -0.00632,  -0.03060,  -0.02089,  -0.01603,  -0.03060,  -0.00147,   0.05680,  -0.00632,   0.01310,   0.01795,   0.00339,   0.00824,   0.02766,   0.04223,   0.02766,  -0.01603,  -0.05002,   0.02281,   0.01795,  -0.04031,   0.12477,   0.03737,   0.02281,  -0.03545,   0.02766,   0.02281,   0.01795,  -0.04031,   0.03737,   0.06165,   0.04709,  -0.03545,   0.01795,  -0.01603,  -0.00632,   0.01795,  -0.02089,   0.06165,  -0.01118,   0.08593,  -0.02089,   0.02766,  -0.01603,  -0.01118,   0.04709,   0.02281,   0.02766,   0.02766,  -0.01118,  -0.05002,   0.06651
   0.03737,   0.00824,  -0.00147,  -0.02089,  -0.00147,   0.03737,   0.00339,  -0.00147,   0.12477,  -0.01603,   0.01310,   0.06165,   0.02766,  -0.00147,  -0.10342,  -0.03060,  -0.05973,  -0.00632,   0.01310,  -0.00632,  -0.00147,   0.01310,   0.02281,   0.00339,  -0.02574,   0.03737,   0.05680,  -0.06944,  -0.01118,  -0.19567,   0.00824,   0.02281,   0.06651,   0.01795,   0.02281,   0.01310,   0.00339,   0.01795,  -0.03060,   0.04709,  -0.05002,   0.02281,  -0.00147,   0.04709,   0.01795,  -0.00632,  -0.02574,  -0.01603,   0.00339,   0.10535,  -0.01118,   0.02766,  -0.05487,   0.00339,   0.02766,   0.01795,  -0.00147,   0.05194,  -0.01603,   0.03737,  -0.00632,  -0.00147,  -0.02089,   0.00339
  -0.05002,  -0.01118,   0.04709,  -0.00147,   0.03252,  -0.00632,   0.03252,   0.01310,  -0.02574,  -0.12770,   0.00824,  -0.05487,   0.03737,   0.04709,   0.06651,   0.05194,   0.05194,   0.02766,   0.01310,   0.00824,  -0.07915,  -0.00632,  -0.03060,  -0.00147,  -0.01118,   0.01795,   0.02281,   0.05680,   0.00824,   0.01310,   0.00339,   0.02281,   0.03737,  -0.02574,   0.01795,   0.01310,  -0.01118,   0.07622,  -0.02574,   0.01310,   0.01795,  -0.02574,   0.03737,   0.06165,   0.04223,  -0.02574,  -0.05487,   0.02281,  -0.04031,  -0.04031,   0.06651,   0.01795,  -0.07915,   0.00824,  -0.01118,   0.03252,  -0.03060,   0.03252,  -0.04031,  -0.02089,   0.02281,  -0.03060,   0.05194,  -0.01118
  -0.05487,   0.00339,   0.02281,  -0.02089,   0.01795,   0.01310,   0.03252,   0.00339,  -0.02574,  -0.21024,   0.02766,  -0.07429,   0.02281,   0.00824,  -0.04516,  -0.00147,  -0.00147,  -0.01603,   0.01310,   0.02281,  -0.05973,   0.00339,  -0.00147,  -0.00632,   0.00339,  -0.00632,   0.03737,   0.01795,  -0.01118,  -0.05487,  -0.00632,   0.01795,   0.04709,   0.02766,   0.02281,   0.03737,  -0.05487,   0.09078,  -0.00147,   0.01795,   0.00339,  -0.02574,   0.02766,   0.06165,   0.01795,  -0.01118,  -0.04031,  -0.00147,  -0.02089,  -0.03545,   0.12477,   0.05680,  -0.04516,  -0.01118,   0.03252,   0.04223,  -0.05002,   0.01795,  -0.01603,   0.01795,   0.02281,  -0.02089,  -0.05487,   0.00824
  -0.00632,   0.05194,  -0.01118,  -0.01603,  -0.01118,   0.04223,   0.04709,   0.01310,   0.04709,  -0.13255,   0.02766,   0.01310,   0.03252,  -0.02574,  -0.09857,  -0.05487,  -0.00632,  -0.01118,   0.02766,   0.01310,  -0.01603,  -0.00632,  -0.00147,   0.01795,  -0.01118,   0.01310,   0.03737,  -0.05973,  -0.01603,  -0.12284,  -0.03545,   0.03252,   0.06165,  -0.04516,  -0.01118,  -0.00147,  -0.03060,   0.04223,  -0.01118,   0.04709,  -0.00632,  -0.01118,   0.00339,   0.06165,   0.04223,  -0.02089,  -0.02089,  -0.00632,  -0.02089,   0.02281,   0.05680,   0.05194,  -0.04516,  -0.00632,   0.02766,   0.04709,   0.00824,   0.02281,  -0.01603,   0.00339,   0.01795,  -0.00632,  -0.03545,  -0.01118
   0.01310,   0.00339,   0.02281,   0.02281,  -0.01118,  -0.03060,  -0.01603,  -0.16168,  -0.06944,   0.04223,  -0.00632,  -0.03060,  -0.01118,   0.01310,  -0.00147,  -0.00632,   0.12477,  -0.04516,   0.01310,  -0.03060,   0.02766,  -0.01603,   0.02281,   0.01310,   0.00339,   0.04223,  -0.02574,   0.05194,  -0.05487,   0.10049,  -0.03545,  -0.04516,  -0.02089,  -0.03060,  -0.02089,   0.00824,   0.05680,  -0.02089,   0.01795,  -0.03545,   0.01310,  -0.00147,   0.06651,  -0.02089,  -0.01603,   0.07136,  -0.01118,  -0.05973,  -0.02089,  -0.16168,  -0.16168,  -0.05487,   0.03737,  -0.01118,  -0.00147,   0.00824,  -0.00147,  -0.03060,  -0.00147,   0.00824,   0.00339,  -0.01118,  -0.01603,   0.02766
  -0.00632,  -0.00147,   0.04709,   0.00824,  -0.03060,  -0.02089,   0.00824,  -0.18596,  -0.00632,   0.11020,   0.01795,  -0.03060,  -0.02574,   0.02766,  -0.03545,  -0.00147,  -0.03060,  -0.05002,  -0.00147,   0.00339,   0.05680,  -0.01118,   0.01310,   0.00339,   0.00824,  -0.00147,  -0.00632,  -0.01603,  -0.07915,  -0.00632,  -0.04031,  -0.05973,   0.02766,  -0.01118,  -0.00147,  -0.01118,   0.06651,  -0.05002,   0.00339,  -0.01118,  -0.00147,  -0.00147,   0.08107,  -0.04031,   0.00824,   0.02281,  -0.01603,   0.00824,  -0.00147,  -0.01118,  -0.15197,  -0.04516,  -0.00147,   0.00824,  -0.00632,   0.02281,  -0.00632,  -0.03060,  -0.01603,   0.01795,  -0.00632,   0.00339,  -0.00147,  -0.00632
  -0.00147,  -0.00147,  -0.02574,  -0.00147,  -0.02574,  -0.02089,  -0.01603,  -0.16168,   0.00824,   0.05194,  -0.01118,   0.02281,   0.02281,   0.05194,  -0.05973,  -0.01118,  -0.13255,  -0.04516,  -0.02574,  -0.01118,   0.04709,   0.01795,  -0.00147,  -0.04031,   0.03252,  -0.00632,   0.03252,  -0.02089,  -0.05973,  -0.05973,  -0.01603,  -0.04031,   0.01795,  -0.03545,  -0.01603,   0.03737,   0.03737,  -0.07915,   0.00339,   0.01310,   0.02766,  -0.01118,   0.02766,  -0.04516,  -0.02089,  -0.01118,  -0.02089,   0.06165,   0.00339,   0.10535,  -0.09857,  -0.05487,  -0.01603,  -0.01118,   0.02766,   0.03252,  -0.01118,  -0.02574,   0.00824,  -0.00147,   0.00339,   0.04223,   0.00824,   0.00824
  -0.00632,  -0.03060,   0.01795,   0.02766,  -0.00147,   0.00339,   0.00824,  -0.04031,  -0.07915,  -0.02574,  -0.00632,  -0.02089,   0.00339,   0.01310,   0.02766,  -0.00632,   0.19274,  -0.03060,   0.05194,  -0.02089,   0.02281,   0.00824,   0.01310,   0.00339,  -0.03060,   0.00339,  -0.02089,   0.05194,  -0.06458,   0.14904,  -0.04031,   0.02281,  -0.04031,   0.01310,   0.00339,   0.00339,  -0.03545,   0.00339,   0.03252,   0.01795,   0.01310,   0.02766,   0.05680,  -0.02574,  -0.01603,   0.04709,  -0.00632,  -0.05973,  -0.00632,  -0.20538,  -0.06458,  -0.03060,   0.03252,  -0.02089,   0.00824,  -0.00147,   0.03737,  -0.01603,   0.00339,   0.00339,  -0.00632,  -0.04031,   0.00339,   0.00824
  -0.03545,  -0.00147,   0.05194,   0.02766,   0.01310,   0.02766,   0.04223,  -0.04031,   0.01795,   0.01310,   0.02281,  -0.01603,  -0.02574,   0.01795,  -0.01118,   0.01310,  -0.00147,  -0.03060,   0.02281,   0.02281,   0.06651,  -0.04516,   0.02281,   0.01795,  -0.00147,  -0.02089,   0.00824,  -0.05002,  -0.09371,   0.02281,  -0.04516,   0.01795,   0.02281,   0.03737,   0.03737,  -0.03545,  -0.04516,  -0.00632,  -0.01118,   0.04709,   0.01310,   0.00824,   0.04709,  -0.00147,   0.04223,  -0.01603,  -0.01118,   0.03737,  -0.00147,  -0.03060,  -0.01603,  -0.00147,  -0.00632,   0.02281,  -0.02089,  -0.02089,   0.02281,  -0.02574,  -0.01603,   0.03252,  -0.02574,  -0.05002,   0.02766,  -0.03060
  -0.02089,   0.01795,  -0.04516,   0.00824,  -0.00147,  -0.00147,   0.01795,  -0.03545,   0.05680,  -0.02574,  -0.02089,   0.04709,   0.03252,   0.03737,  -0.08886,  -0.00147,  -0.15197,  -0.03545,  -0.00147,   0.01310,   0.06165,   0.01795,   0.00339,  -0.00147,   0.01795,   0.00339,   0.06651,  -0.03060,  -0.06944,  -0.05487,  -0.01118,   0.00339,   0.03252,  -0.03060,   0.03252,   0.00824,  -0.02574,  -0.04516,  -0.01118,   0.02766,   0.02281,  -0.01118,  -0.00147,  -0.02574,   0.00339,  -0.04031,  -0.03060,   0.09564,  -0.00147,   0.13448,  -0.02574,  -0.02574,  -0.00632,  -0.01603,   0.03252,   0.01310,   0.00339,  -0.02089,   0.02281,   0.02281,   0.00824,  -0.00147,   0.00339,  -0.00632
